model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc0-570,prob56,0.0,100.0,0.65,570.0,0.0,223,206,0.9237668161434978,17.08,333.72,0.05118063046865635,6.76,10.319999999999999,0.030924128011506645,6.199999999999998,5.159999999999998,174,32,154,52,81.0,4.0501632593056085,0.850501632593056,413.6332330097087,74,67,0.9054054054054054,3.18,107.06,0.029702970297029705,2.49,0.69,0.006444984121053614,-0.6500000000000001,-1.07,53,14,46,21,79.8955223880597,4.26719155347072,0.8416271394153043,493.2778507462687,75,61,0.8133333333333334,4.58,99.72,0.04592860008022463,2.16,2.42,0.024267950260730045,1.2,0.84,49,12,43,18,81.73770491803279,3.0862815099423098,0.8482398642797511,422.3099672131147,372,334,0.8978494623655914,24.84,540.5,0.04595744680851064,11.41,13.43,0.02484736355226642,6.75,4.93,276,58,243,91,80.91317365269461,3.917660591634654,0.8483083424432927,431.19452095808384,0.8133333333333334,3.18,0.69,-1.07,True,True,False,True,-0.6500000000000001,False,3,5,-115.0,7,-525.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc60-570,hold,0.0,100.0,0.65,570.0,60.0,223,196,0.8789237668161435,13.16,314.84,0.04179900902045484,4.72,8.440000000000001,0.02680726718333122,4.520000000000001,4.520000000000001,164,32,196,0,80.31632653061224,4.183568062170956,0.844998945927832,432.4425663265306,74,67,0.9054054054054054,-1.06,107.06,-0.009900990099009901,1.71,-2.77,-0.02587334205118625,-4.11,-4.11,53,14,67,0,79.8955223880597,4.26719155347072,0.8416271394153043,493.2778507462687,75,60,0.8,-1.84,97.84,-0.018806214227309895,1.46,-3.3,-0.03372853638593622,-4.5,-4.5,48,12,60,0,81.53333333333333,3.137719535108015,0.8467105286844134,428.3953833333333,372,323,0.8682795698924731,10.26,519.74,0.019740639550544503,7.89,2.37,0.004559972293839227,-4.09,-4.09,265,58,323,0,80.45510835913312,4.0066388432647875,0.8446174720239792,444.30985139318886,0.8,-1.84,-3.3,-4.5,False,False,False,True,-4.5,False,2,5,-355.0,4,-677.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc60-570,prob50,0.0,100.0,0.65,570.0,60.0,223,196,0.8789237668161435,15.92,314.84,0.05056536653538306,6.38,9.54,0.03030110532333884,5.619999999999999,4.68,164,32,149,47,80.31632653061224,4.183568062170956,0.844998945927832,432.4425663265306,74,67,0.9054054054054054,5.74,107.06,0.05361479544180833,2.31,3.43,0.03203810947132449,2.09,1.7499999999999998,53,14,50,17,79.8955223880597,4.26719155347072,0.8416271394153043,493.2778507462687,75,60,0.8,1.18,97.84,0.012060506950122648,2.08,-0.9000000000000001,-0.009198691741618971,-2.1,-2.44,48,12,43,17,81.53333333333333,3.137719535108015,0.8467105286844134,428.3953833333333,372,323,0.8682795698924731,22.84,519.74,0.043945049447800824,10.77,12.07,0.02322315003655674,5.61,3.99,265,58,242,81,80.45510835913312,4.0066388432647875,0.8446174720239792,444.30985139318886,0.8,1.18,-0.9000000000000001,-2.44,True,False,False,True,-2.1,False,3,5,-149.0,6,-348.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc60-570,prob52,0.0,100.0,0.65,570.0,60.0,223,196,0.8789237668161435,16.62,314.84,0.05278871807902427,6.5,10.120000000000001,0.03214331088807014,6.200000000000001,5.220000000000001,164,32,147,49,80.31632653061224,4.183568062170956,0.844998945927832,432.4425663265306,74,67,0.9054054054054054,6.0,107.06,0.05604334018307491,2.31,3.69,0.03446665421259107,2.3499999999999996,2.01,53,14,50,17,79.8955223880597,4.26719155347072,0.8416271394153043,493.2778507462687,75,60,0.8,3.0,97.84,0.030662305805396566,2.11,0.8900000000000001,0.009096484055600982,-0.30999999999999983,-0.6499999999999999,48,12,43,17,81.53333333333333,3.137719535108015,0.8467105286844134,428.3953833333333,372,323,0.8682795698924731,25.62,519.74,0.04929387770808481,10.92,14.700000000000001,0.0282833724554585,8.240000000000002,6.580000000000002,265,58,240,83,80.45510835913312,4.0066388432647875,0.8446174720239792,444.30985139318886,0.8,3.0,0.8900000000000001,-0.6499999999999999,True,True,False,True,-0.30999999999999983,False,5,5,24.0,7,-322.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc60-570,prob54,0.0,100.0,0.65,570.0,60.0,223,196,0.8789237668161435,16.68,314.84,0.052979291068479234,6.54,10.14,0.03220683521788845,6.220000000000001,5.220000000000001,164,32,146,50,80.31632653061224,4.183568062170956,0.844998945927832,432.4425663265306,74,67,0.9054054054054054,6.0,107.06,0.05604334018307491,2.31,3.69,0.03446665421259107,2.3499999999999996,2.01,53,14,50,17,79.8955223880597,4.26719155347072,0.8416271394153043,493.2778507462687,75,60,0.8,3.64,97.84,0.037203597710547834,2.11,1.5300000000000002,0.01563777596075225,0.3300000000000003,-0.009999999999999731,48,12,43,17,81.53333333333333,3.137719535108015,0.8467105286844134,428.3953833333333,372,323,0.8682795698924731,26.32,519.74,0.05064070496786855,10.96,15.36,0.029553238157540306,8.899999999999999,7.219999999999999,265,58,239,84,80.45510835913312,4.0066388432647875,0.8446174720239792,444.30985139318886,0.8,3.64,1.5300000000000002,-0.009999999999999731,True,True,False,True,0.3300000000000003,True,4,5,-3.0,7,-322.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc60-570,prob56,0.0,100.0,0.65,570.0,60.0,223,196,0.8789237668161435,15.96,314.84,0.0506924151950197,6.63,9.330000000000002,0.029634099860246482,5.410000000000002,4.370000000000002,164,32,144,52,80.31632653061224,4.183568062170956,0.844998945927832,432.4425663265306,74,67,0.9054054054054054,3.18,107.06,0.029702970297029705,2.49,0.69,0.006444984121053614,-0.6500000000000001,-1.07,53,14,46,21,79.8955223880597,4.26719155347072,0.8416271394153043,493.2778507462687,75,60,0.8,4.46,97.84,0.04558462796402289,2.15,2.31,0.023609975470155354,1.11,0.7500000000000001,48,12,42,18,81.53333333333333,3.137719535108015,0.8467105286844134,428.3953833333333,372,323,0.8682795698924731,23.6,519.74,0.04540731904413745,11.27,12.330000000000002,0.023723400161619276,5.870000000000002,4.050000000000002,265,58,232,91,80.45510835913312,4.0066388432647875,0.8446174720239792,444.30985139318886,0.8,3.18,0.69,-1.07,True,True,False,True,-0.6500000000000001,False,3,5,-114.0,6,-473.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc0-600,hold,0.0,100.0,0.65,600.0,0.0,223,206,0.9237668161434978,14.6,333.4,0.043791241751649675,4.91,9.69,0.029064187162567486,5.569999999999999,5.569999999999999,174,32,206,0,80.92233009708738,3.5302726425653286,0.844526027396527,423.9142669902913,74,67,0.9054054054054054,-0.44,106.44,-0.004133784291619692,1.75,-2.19,-0.0205749718151071,-3.5300000000000002,-3.5300000000000002,53,14,67,0,79.43283582089552,3.059550928776853,0.8249238674967238,517.0392985074627,75,61,0.8133333333333334,-1.42,99.42,-0.01428284047475357,1.48,-2.9,-0.02916918125125729,-4.12,-4.12,49,12,61,0,81.49180327868852,2.921290367665971,0.844130936463545,428.95990163934425,372,334,0.8978494623655914,12.74,539.26,0.0236249675481215,8.14,4.6,0.008530208062901012,-2.08,-2.08,276,58,334,0,80.72754491017965,3.3246251168387158,0.8405217002701837,443.5165449101797,0.8133333333333334,-1.42,-2.9,-4.12,False,False,False,True,-4.12,False,2,5,-315.0,6,-684.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc0-600,prob50,0.0,100.0,0.65,600.0,0.0,223,206,0.9237668161434978,17.36,333.4,0.05206958608278345,6.57,10.79,0.03236352729454109,6.669999999999999,5.729999999999999,174,32,159,47,80.92233009708738,3.5302726425653286,0.844526027396527,423.9142669902913,74,67,0.9054054054054054,6.36,106.44,0.059751972942502826,2.35,4.01,0.03767380683953401,2.67,2.33,53,14,50,17,79.43283582089552,3.059550928776853,0.8249238674967238,517.0392985074627,75,61,0.8133333333333334,1.6,99.42,0.016093341380004025,2.1,-0.5,-0.005029169181251257,-1.72,-2.06,49,12,44,17,81.49180327868852,2.921290367665971,0.844130936463545,428.95990163934425,372,334,0.8978494623655914,25.32,539.26,0.04695323220709862,11.02,14.3,0.026517820717279237,7.620000000000001,6.000000000000001,276,58,253,81,80.72754491017965,3.3246251168387158,0.8405217002701837,443.5165449101797,0.8133333333333334,1.6,-0.5,-2.06,True,False,False,True,-1.72,False,3,5,-135.0,7,-404.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc0-600,prob52,0.0,100.0,0.65,600.0,0.0,223,206,0.9237668161434978,18.06,333.4,0.05416916616676665,6.69,11.369999999999997,0.03410317936412717,7.249999999999997,6.269999999999998,174,32,157,49,80.92233009708738,3.5302726425653286,0.844526027396527,423.9142669902913,74,67,0.9054054054054054,6.62,106.44,0.06219466366027809,2.35,4.27,0.040116497557309276,2.9299999999999997,2.59,53,14,50,17,79.43283582089552,3.059550928776853,0.8249238674967238,517.0392985074627,75,61,0.8133333333333334,3.42,99.42,0.034399517199758596,2.13,1.29,0.012975256487628244,0.07000000000000006,-0.26999999999999996,49,12,44,17,81.49180327868852,2.921290367665971,0.844130936463545,428.95990163934425,372,334,0.8978494623655914,28.1,539.26,0.05210844490598227,11.17,16.93,0.03139487445759003,10.25,8.59,276,58,251,83,80.72754491017965,3.3246251168387158,0.8405217002701837,443.5165449101797,0.8133333333333334,3.42,1.29,-0.26999999999999996,True,True,False,True,0.07000000000000006,True,5,5,14.0,8,-261.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc0-600,prob54,0.0,100.0,0.65,600.0,0.0,223,206,0.9237668161434978,18.12,333.4,0.05434913017396521,6.73,11.39,0.0341631673665267,7.2700000000000005,6.2700000000000005,174,32,156,50,80.92233009708738,3.5302726425653286,0.844526027396527,423.9142669902913,74,67,0.9054054054054054,6.62,106.44,0.06219466366027809,2.35,4.27,0.040116497557309276,2.9299999999999997,2.59,53,14,50,17,79.43283582089552,3.059550928776853,0.8249238674967238,517.0392985074627,75,61,0.8133333333333334,4.06,99.42,0.0408368537517602,2.13,1.9299999999999997,0.01941259303962985,0.7099999999999997,0.3699999999999997,49,12,44,17,81.49180327868852,2.921290367665971,0.844130936463545,428.95990163934425,372,334,0.8978494623655914,28.8,539.26,0.05340652004598895,11.21,17.59,0.03261877387531061,10.91,9.23,276,58,250,84,80.72754491017965,3.3246251168387158,0.8405217002701837,443.5165449101797,0.8133333333333334,4.06,1.9299999999999997,0.3699999999999997,True,True,True,True,0.7099999999999997,True,5,5,14.0,8,-233.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc0-600,prob56,0.0,100.0,0.65,600.0,0.0,223,206,0.9237668161434978,17.4,333.4,0.052189562087582485,6.82,10.579999999999998,0.03173365326934613,6.459999999999998,5.419999999999998,174,32,154,52,80.92233009708738,3.5302726425653286,0.844526027396527,423.9142669902913,74,67,0.9054054054054054,3.8,106.44,0.03570086433671552,2.53,1.27,0.011931604659902293,-0.07000000000000006,-0.49000000000000005,53,14,46,21,79.43283582089552,3.059550928776853,0.8249238674967238,517.0392985074627,75,61,0.8133333333333334,4.88,99.42,0.04908469120901227,2.17,2.71,0.027258096962381812,1.49,1.13,49,12,43,18,81.49180327868852,2.921290367665971,0.844130936463545,428.95990163934425,372,334,0.8978494623655914,26.08,539.26,0.048362570930534435,11.52,14.559999999999999,0.026999962912138856,7.879999999999999,6.059999999999999,276,58,243,91,80.72754491017965,3.3246251168387158,0.8405217002701837,443.5165449101797,0.8133333333333334,3.8,1.27,-0.49000000000000005,True,True,False,True,-0.07000000000000006,False,3,5,-43.0,8,-384.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc60-600,hold,0.0,100.0,0.65,600.0,60.0,223,196,0.8789237668161435,13.48,314.52,0.042858959684598755,4.78,8.7,0.027661198016024416,4.779999999999999,4.779999999999999,164,32,196,0,80.23469387755102,3.637152413964335,0.8387184629151535,443.24814285714285,74,67,0.9054054054054054,-0.44,106.44,-0.004133784291619692,1.75,-2.19,-0.0205749718151071,-3.5300000000000002,-3.5300000000000002,53,14,67,0,79.43283582089552,3.059550928776853,0.8249238674967238,517.0392985074627,75,60,0.8,-1.54,97.54,-0.015788394504818535,1.47,-3.01,-0.0308591347139635,-4.21,-4.21,48,12,60,0,81.28333333333333,2.9699785404604038,0.8425331187379375,435.15615,372,323,0.8682795698924731,11.5,518.5,0.022179363548698167,8.0,3.5,0.006750241080038573,-2.96,-2.96,265,58,323,0,80.26315789473684,3.393407113909236,0.8365656500864609,457.05151083591335,0.8,-1.54,-3.01,-4.21,False,False,False,True,-4.21,False,2,5,-330.0,5,-528.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc60-600,prob50,0.0,100.0,0.65,600.0,60.0,223,196,0.8789237668161435,16.24,314.52,0.051634236296578914,6.44,9.799999999999997,0.0311585908686252,5.879999999999997,4.939999999999998,164,32,149,47,80.23469387755102,3.637152413964335,0.8387184629151535,443.24814285714285,74,67,0.9054054054054054,6.36,106.44,0.059751972942502826,2.35,4.01,0.03767380683953401,2.67,2.33,53,14,50,17,79.43283582089552,3.059550928776853,0.8249238674967238,517.0392985074627,75,60,0.8,1.48,97.54,0.015173262251384047,2.09,-0.6099999999999999,-0.0062538445765839635,-1.8099999999999998,-2.15,48,12,43,17,81.28333333333333,2.9699785404604038,0.8425331187379375,435.15615,372,323,0.8682795698924731,24.08,518.5,0.04644165863066538,10.88,13.199999999999998,0.02545805207328833,6.7399999999999975,5.119999999999997,265,58,242,81,80.26315789473684,3.393407113909236,0.8365656500864609,457.05151083591335,0.8,1.48,-0.6099999999999999,-2.15,True,False,False,True,-1.8099999999999998,False,3,5,-135.0,6,-298.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc60-600,prob52,0.0,100.0,0.65,600.0,60.0,223,196,0.8789237668161435,16.94,314.52,0.05385984993005215,6.56,10.380000000000003,0.03300267073636018,6.460000000000003,5.480000000000002,164,32,147,49,80.23469387755102,3.637152413964335,0.8387184629151535,443.24814285714285,74,67,0.9054054054054054,6.62,106.44,0.06219466366027809,2.35,4.27,0.040116497557309276,2.9299999999999997,2.59,53,14,50,17,79.43283582089552,3.059550928776853,0.8249238674967238,517.0392985074627,75,60,0.8,3.3,97.54,0.03383227393889686,2.12,1.1799999999999997,0.012097600984211601,-0.02000000000000024,-0.36000000000000026,48,12,43,17,81.28333333333333,2.9699785404604038,0.8425331187379375,435.15615,372,323,0.8682795698924731,26.86,518.5,0.051803278688524586,11.03,15.83,0.030530376084860172,9.370000000000001,7.710000000000001,265,58,240,83,80.26315789473684,3.393407113909236,0.8365656500864609,457.05151083591335,0.8,3.3,1.1799999999999997,-0.36000000000000026,True,True,False,True,-0.02000000000000024,False,5,5,14.0,7,-194.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc60-600,prob54,0.0,100.0,0.65,600.0,60.0,223,196,0.8789237668161435,17.0,314.52,0.05405061681292128,6.6,10.4,0.03306625969731655,6.48,5.48,164,32,146,50,80.23469387755102,3.637152413964335,0.8387184629151535,443.24814285714285,74,67,0.9054054054054054,6.62,106.44,0.06219466366027809,2.35,4.27,0.040116497557309276,2.9299999999999997,2.59,53,14,50,17,79.43283582089552,3.059550928776853,0.8249238674967238,517.0392985074627,75,60,0.8,3.94,97.54,0.04039368464219807,2.12,1.8199999999999998,0.018659011687512814,0.6199999999999999,0.27999999999999986,48,12,43,17,81.28333333333333,2.9699785404604038,0.8425331187379375,435.15615,372,323,0.8682795698924731,27.56,518.5,0.053153326904532304,11.07,16.49,0.03180327868852459,10.029999999999998,8.349999999999998,265,58,239,84,80.26315789473684,3.393407113909236,0.8365656500864609,457.05151083591335,0.8,3.94,1.8199999999999998,0.27999999999999986,True,True,True,True,0.6199999999999999,True,5,5,14.0,7,-173.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc60-600,prob56,0.0,100.0,0.65,600.0,60.0,223,196,0.8789237668161435,16.28,314.52,0.051761414218491675,6.69,9.59,0.030490906778583238,5.67,4.63,164,32,144,52,80.23469387755102,3.637152413964335,0.8387184629151535,443.24814285714285,74,67,0.9054054054054054,3.8,106.44,0.03570086433671552,2.53,1.27,0.011931604659902293,-0.07000000000000006,-0.49000000000000005,53,14,46,21,79.43283582089552,3.059550928776853,0.8249238674967238,517.0392985074627,75,60,0.8,4.76,97.54,0.04880049210580274,2.16,2.5999999999999996,0.02665573098216116,1.3999999999999997,1.0399999999999996,48,12,42,18,81.28333333333333,2.9699785404604038,0.8425331187379375,435.15615,372,323,0.8682795698924731,24.84,518.5,0.04790742526518804,11.38,13.459999999999999,0.025959498553519766,6.999999999999999,5.179999999999999,265,58,232,91,80.26315789473684,3.393407113909236,0.8365656500864609,457.05151083591335,0.8,3.8,1.27,-0.49000000000000005,True,True,False,True,-0.07000000000000006,False,3,5,-48.0,7,-324.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc0-780,hold,0.0,100.0,0.65,780.0,0.0,223,208,0.9327354260089686,10.24,319.76,0.03202401801351013,5.73,4.51,0.014104328246184638,0.34999999999999964,0.34999999999999964,165,43,208,0,76.86538461538461,3.714383541901785,0.805797681572864,533.5194471153847,74,67,0.9054054054054054,-0.84,100.84,-0.008330027766759222,1.97,-2.81,-0.027865926219754065,-4.15,-4.15,50,17,67,0,75.25373134328358,3.3913751906029956,0.7864510653388659,637.219671641791,75,63,0.84,0.54,99.46,0.00542931831892218,1.65,-1.1099999999999999,-0.011160265433340035,-2.37,-2.37,50,13,63,0,78.93650793650794,3.142403738332853,0.8207891167484078,480.37606349206345,372,338,0.9086021505376344,9.94,520.06,0.019113179248548245,9.35,0.5899999999999999,0.0011344844825597045,-6.17,-6.17,265,73,338,0,76.9319526627219,3.5437436390560406,0.8047569630177794,544.1699852071007,0.84,-0.84,-2.81,-4.15,False,False,False,True,-4.15,False,2,5,-638.0,4,-434.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc0-780,prob50,0.0,100.0,0.65,780.0,0.0,223,208,0.9327354260089686,11.78,319.76,0.03684013009757318,8.16,3.619999999999999,0.01132099074305729,-0.5400000000000009,-1.880000000000001,165,43,141,67,76.86538461538461,3.714383541901785,0.805797681572864,533.5194471153847,74,67,0.9054054054054054,6.36,100.84,0.06307021023403411,2.77,3.5900000000000003,0.03560095200317335,2.25,1.81,50,17,45,22,75.25373134328358,3.3913751906029956,0.7864510653388659,637.219671641791,75,63,0.84,0.04,99.46,0.0004021717273275689,2.39,-2.35,-0.023627588980494673,-3.6100000000000003,-4.03,50,13,42,21,78.93650793650794,3.142403738332853,0.8207891167484078,480.37606349206345,372,338,0.9086021505376344,18.18,520.06,0.034957504903280395,13.32,4.859999999999999,0.00934507556820367,-1.9000000000000004,-4.1000000000000005,265,73,228,110,76.9319526627219,3.5437436390560406,0.8047569630177794,544.1699852071007,0.84,0.04,-2.35,-4.03,True,False,False,True,-3.6100000000000003,False,2,5,-219.0,5,-423.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc0-780,prob52,0.0,100.0,0.65,780.0,0.0,223,208,0.9327354260089686,11.5,319.76,0.03596447335501626,8.32,3.1799999999999997,0.009944958719039278,-0.9800000000000004,-2.3800000000000003,165,43,138,70,76.86538461538461,3.714383541901785,0.805797681572864,533.5194471153847,74,67,0.9054054054054054,6.62,100.84,0.06564855216184054,2.77,3.85,0.03817929393097977,2.51,2.07,50,17,45,22,75.25373134328358,3.3913751906029956,0.7864510653388659,637.219671641791,75,63,0.84,3.28,99.46,0.03297808164086065,2.46,0.8199999999999998,0.00824452041021516,-0.44000000000000017,-0.8600000000000001,50,13,42,21,78.93650793650794,3.142403738332853,0.8207891167484078,480.37606349206345,372,338,0.9086021505376344,21.4,520.06,0.04114909818097912,13.55,7.849999999999998,0.015094412183209628,1.089999999999998,-1.1700000000000017,265,73,225,113,76.9319526627219,3.5437436390560406,0.8047569630177794,544.1699852071007,0.84,3.28,0.8199999999999998,-2.3800000000000003,True,True,False,True,-0.9800000000000004,False,2,5,-203.0,5,-330.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc0-780,prob54,0.0,100.0,0.65,780.0,0.0,223,208,0.9327354260089686,12.16,319.76,0.038028521391043284,8.38,3.7799999999999994,0.011821366024518387,-0.3800000000000008,-1.8000000000000007,165,43,137,71,76.86538461538461,3.714383541901785,0.805797681572864,533.5194471153847,74,67,0.9054054054054054,6.0,100.84,0.05950019833399445,2.81,3.19,0.03163427211424038,1.8499999999999999,1.39,50,17,44,23,75.25373134328358,3.3913751906029956,0.7864510653388659,637.219671641791,75,63,0.84,3.8,99.46,0.03820631409611904,2.46,1.3399999999999999,0.013472752865473557,0.07999999999999985,-0.34000000000000014,50,13,42,21,78.93650793650794,3.142403738332853,0.8207891167484078,480.37606349206345,372,338,0.9086021505376344,21.96,520.06,0.04222589701188325,13.65,8.31,0.015978925508595164,1.5500000000000007,-0.7499999999999991,265,73,223,115,76.9319526627219,3.5437436390560406,0.8047569630177794,544.1699852071007,0.84,3.8,1.3399999999999999,-1.8000000000000007,True,True,False,True,-0.3800000000000008,False,2,5,-379.0,5,-296.0
v47_recross_v1_2_shrink80,edge0_ask100_p0.65_stc0-780,prob56,0.0,100.0,0.65,780.0,0.0,223,208,0.9327354260089686,13.52,319.76,0.0422817112834626,8.49,5.029999999999999,0.015730547910933198,0.8699999999999992,-0.5900000000000007,165,43,135,73,76.86538461538461,3.714383541901785,0.805797681572864,533.5194471153847,74,67,0.9054054054054054,3.88,100.84,0.03847679492264974,3.0,0.8799999999999999,0.008726695755652518,-0.4600000000000002,-1.0000000000000002,50,17,40,27,75.25373134328358,3.3913751906029956,0.7864510653388659,637.219671641791,75,63,0.84,4.76,99.46,0.047858435551980695,2.5,2.26,0.02272270259400764,0.9999999999999998,0.5599999999999998,50,13,41,22,78.93650793650794,3.142403738332853,0.8207891167484078,480.37606349206345,372,338,0.9086021505376344,22.16,520.06,0.042610468022920435,13.99,8.17,0.015709725800869132,1.4100000000000001,-1.0299999999999998,265,73,216,122,76.9319526627219,3.5437436390560406,0.8047569630177794,544.1699852071007,0.84,3.88,0.8799999999999999,-1.0000000000000002,True,True,False,True,-0.4600000000000002,False,2,5,-449.0,5,-405.0
