market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p,ask_bin,seconds_bin,rv15_bin,margin_rv15_bin,brownian_bin,adverse15_bin,time_block
KXBTC15M-26APR300745-45,KXBTC15M-26APR300745-45|2026-04-30T11:31:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300745-45|2026-04-30T11:31:00+00:00|no,2026-04-30 11:31:00.180435+00:00,2026-04-30 11:31:00+00:00,no,no,True,True,1,54.0,52.0,53.0,0.53,47.0,6.0,2.0,76075.08,76087.38,839.819565,,8283,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 11:45:00+00:00,-1.0,12.30000000000291,0.4244359066181678,3.2876663957292207,,,42.3636621457388,0.2903431709394868,0.6142231425492377,57.1759426398714,0.2151254431864068,0.585165241260089,91.68178070288378,0.1341596978778579,0.5533618529116698,82.41403274281768,0.1492464279522208,0.5593204069995502,76082.6,7.520000000004074,0.1253333333334012,0.0,117.55738548005996,0.9801118161704624,0.9001195016078309,0.9231270596233432,76080.56,5.4799999999959255,0.0304444444444218,0.0,37.8678400899839,0.7461117066554488,0.6602097375027871,0.6770562912845572,76064.12,-10.960000000006405,-0.0365333333333546,10.960000000006405,-18.381408108015016,0.3739201124109024,0.420548143591261,0.4117532157106848,76113.46,38.38000000000466,0.0639666666666744,0.0,66.02045817450943,0.8758911908112679,0.7642696557616433,0.788458122705891,76146.0,70.91999999999825,0.078799999999998,0.0,78.47778172200128,0.9150564191004285,0.8039956123261773,0.8295118780240147,76017.83,-57.25,-0.0318055555555555,57.25,-14.410927831247086,0.4005030232671314,0.4375498379929481,0.4305947726807355,76016.56,-58.52000000000408,-0.0162555555555566,58.52000000000408,-1.3517335954980414,0.4905692249658391,0.4941183063612202,0.4934569455275121,-0.0551652412600889,True,0.5575826206300445,0.5416809264558349,0.49636178455699714,0.53,0.3739201124109024,0.5153335948602072,0.055165241260088926,0.02336185291166981,train,2,56.0,46.0,44.0,0.56,"(50.0, 60.0]","(720.0, inf]","(19.642, 61.763]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]",block1
KXBTC15M-26APR300800-00,KXBTC15M-26APR300800-00|2026-04-30T11:45:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300800-00|2026-04-30T11:45:00+00:00|no,2026-04-30 11:45:36.717166+00:00,2026-04-30 11:45:00+00:00,no,yes,True,False,1,52.0,51.0,51.5,0.515,48.5,3.0,1.0,75900.24,75916.34,863.282834,,8974,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 12:00:00+00:00,-1.0,16.09999999999127,0.5479605884817591,4.244484467135737,,,109.50436436886828,0.1470261034140886,0.5584442916657867,106.44376182434864,0.1512535795809167,0.5601121569847881,88.6214849202926,0.1816715214653854,0.5720797416998081,90.34440152396844,0.1782069472862679,0.5707197730445487,75922.87,22.629999999990105,0.3771666666665017,0.0,341.7015088901822,0.9993366945187826,0.9999423102439072,0.9999222789658998,75923.84,23.59999999999127,0.1311111111110626,0.0,129.28597156883828,0.8877395414859555,0.9276976063209889,0.923789861686295,76034.02,133.77999999999884,0.4459333333333294,0.0,401.0665917750546,0.9999176778369212,0.9999969889729856,0.99999548756316,76062.04,161.79999999998836,0.2696666666666472,0.0,248.89860423530783,0.9903144359653044,0.9975118061989678,0.9970653711902528,76082.6,182.36000000000055,0.2026222222222228,0.0,191.0202862313696,0.9636385106871704,0.9844371694252008,0.9827575914169506,76120.08,219.8399999999965,0.1221333333333313,0.0,121.53561012585624,0.8732277528293737,0.9148750370739342,0.9107273925928696,76018.76,118.51999999998952,0.0329222222222193,0.0,44.52118930156654,0.6621215578988513,0.6922980035630699,0.6889209649465741,-0.0451121569847881,True,0.5375560784923941,0.5435398708499041,0.6916766116072365,0.515,0.515,0.6255171826628206,0.0451121569847881,0.05707974169980812,train,2,54.0,-52.0,-54.0,0.54,"(50.0, 60.0]","(720.0, inf]","(83.169, 109.368]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]",block1
KXBTC15M-26APR300815-15,KXBTC15M-26APR300815-15|2026-04-30T12:01:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300815-15|2026-04-30T12:01:00+00:00|yes,2026-04-30 12:01:00.847264+00:00,2026-04-30 12:01:00+00:00,yes,yes,True,True,1,59.0,58.0,58.5,0.585,41.5,17.0,1.0,76048.81,76033.74,839.152736,,9734,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 12:15:00+00:00,1.0,15.069999999992431,0.5202268279311648,4.029659681655426,,,51.10608308781844,0.2948768344092582,0.6159560155107359,92.13414234069413,0.1635658575326669,0.5649635378028629,105.52330509346956,0.1428120545186094,0.556780691728642,98.113125659598,0.1535982051196449,0.5610367238739135,76039.6,9.209999999991853,0.1534999999998642,0.0,143.87994497587846,0.9408130561088066,0.9136358938062868,0.9287398413948016,76000.91,47.89999999999418,0.2661111111110787,0.0,238.3778669688542,0.9951633115593526,0.9880585199991574,0.9924427238482328,76004.88,43.929999999993015,0.14643333333331,0.0,137.94993230823957,0.9328388370132974,0.9044434768862536,0.9201422921773978,76020.0,28.80999999999767,0.0480166666666627,0.0,55.36331720692251,0.7260463819465547,0.7000884365065754,0.7137183527296918,75908.71,140.09999999999127,0.1556666666666569,0.0,145.69810923731762,0.9431031949223324,0.9163174236520152,0.9312282467473844,76075.08,-26.270000000004075,-0.0145944444444467,26.270000000004075,2.823032014034977,0.5122218604476233,0.5106715052326829,0.5114772762634776,76017.83,30.979999999995925,0.0086055555555544,0.0,22.29137548923593,0.595588527269181,0.5836523388398361,0.5898661767630313,0.020036462197137,True,0.5749817689014314,0.570890345864321,0.6942674582720535,0.5649635378028629,0.5649635378028629,0.6485568287435183,0.02003646219713706,0.02821930827135799,train,2,61.0,41.0,39.0,0.61,"(50.0, 60.0]","(720.0, inf]","(83.169, 109.368]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]",block1
KXBTC15M-26APR300830-30,KXBTC15M-26APR300830-30|2026-04-30T12:15:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300830-30|2026-04-30T12:15:00+00:00|yes,2026-04-30 12:15:39.583981+00:00,2026-04-30 12:15:00+00:00,yes,yes,True,True,1,59.0,58.0,58.5,0.585,41.5,17.0,1.0,76122.58,76107.71,860.416019,,10501,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 12:30:00+00:00,1.0,14.869999999995343,0.5069401918305138,3.926741840965546,,,68.6822417132161,0.2165042903242047,0.5857026593645083,87.69674109395825,0.1695616030254035,0.5673225392302846,89.30802065300558,0.1665024024860067,0.5661192036739089,92.65436885624013,0.1604889244139929,0.5637520272095811,76091.97,30.610000000000586,0.5101666666666763,0.0,453.825572359837,0.9999998860092688,0.9999998128427644,0.9999995160337328,76112.41,10.169999999998254,0.0564999999999903,0.0,63.483505073487,0.7654358546007913,0.7614075820255735,0.7533800094010042,76090.26,32.320000000006985,0.1077333333333566,0.0,107.56548578028205,0.89000636113746,0.8857887785127403,0.8771653634724703,76078.64,43.94000000000233,0.0732333333333372,0.0,77.88113312476534,0.8127493346280155,0.8084096745017784,0.7997014825904418,76039.6,82.97999999999593,0.0921999999999954,0.0,94.20035695179143,0.8586245769035901,0.8542371331071728,0.8453484764165944,75900.24,222.3399999999965,0.1235222222222202,0.0,121.15049870247144,0.9164328953766055,0.9125373528318316,0.9044875177471464,76120.08,2.5,0.0006944444444444,0.0,15.467511124300898,0.5700003209574752,0.5687500804034821,0.5662904820068675,0.0176774607697153,True,0.5761612696151424,0.5755596018369544,0.6807763001225816,0.5673225392302846,0.5673225392302846,0.6406980339965773,0.017677460769715325,0.018880796326091076,train,2,61.0,41.0,39.0,0.61,"(50.0, 60.0]","(720.0, inf]","(83.169, 109.368]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]",block1
KXBTC15M-26APR300845-45,KXBTC15M-26APR300845-45|2026-04-30T12:31:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300845-45|2026-04-30T12:31:00+00:00|yes,2026-04-30 12:31:00.830089+00:00,2026-04-30 12:31:00+00:00,yes,no,True,False,1,66.0,65.0,65.5,0.655,34.5,31.0,1.0,76375.04,76325.56,839.169911,,11187,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 12:45:00+00:00,1.0,49.479999999995925,1.7080663590203558,13.230625125405954,,,111.7536696622096,0.4427595098179401,0.6710301534050265,116.0762316587679,0.4262715914611484,0.6650450220369786,102.7731007461262,0.4814489359645107,0.6849012680737352,105.85464814895003,0.4674334180429347,0.6799050909342517,76315.02,60.01999999998952,1.0003333333331588,0.0,888.9296343035161,0.9999999999999906,1.0,1.0,76308.75,66.2899999999936,0.3682777777777422,0.0,358.52763000102163,0.9989949150078328,0.9997571630109424,0.999646667958914,76323.99,51.04999999998836,0.1701666666666278,0.0,192.27874652179668,0.951188362845961,0.969320901014212,0.965348641728736,76207.31,167.72999999999593,0.2795499999999932,0.0,284.06994862004024,0.9928028637393824,0.9971455570203782,0.9963581274152848,76131.89,243.14999999999415,0.2701666666666602,0.0,276.1957376218238,0.9913303772167112,0.9963998138095456,0.9954622644964142,76048.81,326.2299999999959,0.1812388888888866,0.0,201.57022225862175,0.9587651944523324,0.9750787412459898,0.9715590367654264,76075.08,299.95999999999185,0.0833222222222199,0.0,119.40150180653846,0.8481772777370333,0.8773410763763048,0.8703349708936599,-0.0100450220369785,True,0.6600225110184893,0.6699506340368676,0.7570777949609798,0.655,0.655,0.7172511791802858,0.010045022036978546,0.029901268073735165,train,2,68.0,-66.0,-68.0,0.68,"(60.0, 70.0]","(720.0, inf]","(109.368, 299.797]","(0.25, 0.5]","(0.65, 0.7]","(-inf, 0.0]",block1
KXBTC15M-26APR300900-00,KXBTC15M-26APR300900-00|2026-04-30T12:45:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300900-00|2026-04-30T12:45:00+00:00|no,2026-04-30 12:45:22.864124+00:00,2026-04-30 12:45:00+00:00,no,yes,True,False,1,46.0,45.0,45.5,0.455,54.5,-9.0,1.0,76220.1,76245.9,877.135876,,11972,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 13:00:00+00:00,-1.0,25.79999999998836,0.8711366161828779,6.747795213495537,,,57.58864718212549,0.4480049673400945,0.672925194163509,89.28125853640722,0.2889744210927269,0.6136995240481323,104.78899117219468,0.2462090694011212,0.5972398023728567,97.30885108906664,0.2651351825783418,0.6045473374462216,76259.56,39.45999999999185,0.6576666666665308,0.0,602.6630277825359,0.999999999992616,0.9999999955695348,0.9999999997054152,76276.91,56.80999999999767,0.3156111111110982,0.0,302.6338284197548,0.9996501134673792,0.9980616901174948,0.9990646707240952,76309.81,89.70999999999185,0.2990333333333062,0.0,288.0928647864979,0.9993740878109408,0.9970135600611574,0.9984648122230776,76323.42,103.31999999999243,0.1721999999999874,0.0,176.8427978471773,0.9761896788246568,0.9542568019249772,0.9654170963885133,76315.02,94.91999999999824,0.1054666666666647,0.0,118.30859705545332,0.9074347238506154,0.870554758618443,0.8879704114820994,76122.58,-97.52000000000407,-0.05417777777778,97.52000000000407,-21.72127257085807,0.4038902226572511,0.4178933215612729,0.411682180100117,75900.24,-319.8600000000006,-0.0888500000000001,319.8600000000006,-52.13352258261179,0.2796355230735786,0.3094148892857628,0.2960645857988086,-0.1586995240481323,True,0.5343497620240661,0.5261199011864284,0.6893578706196911,0.455,0.455,0.6114846747766278,0.1586995240481323,0.14223980237285666,train,2,48.0,-46.0,-48.0,0.48,"(-inf, 50.0]","(720.0, inf]","(83.169, 109.368]","(0.25, 0.5]","(0.6, 0.65]","(-inf, 0.0]",block1
KXBTC15M-26APR300915-15,KXBTC15M-26APR300915-15|2026-04-30T13:02:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300915-15|2026-04-30T13:02:00+00:00|no,2026-04-30 13:02:00.485185+00:00,2026-04-30 13:02:00+00:00,no,no,True,True,1,52.0,51.0,51.5,0.515,48.5,3.0,1.0,76282.49,76295.34,779.514815,,12885,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 13:15:00+00:00,-1.0,12.849999999991269,0.460246973021379,3.5650577233083505,,,68.9000827233114,0.1865019531485068,0.5739744263310238,97.60535979631176,0.1316526062380934,0.5523704630711306,89.34067224338179,0.1438314675424123,0.5571832231400448,94.18966097421348,0.1364268632786484,0.5542580808075515,76304.96,22.470000000001164,0.3745000000000194,0.0,304.7782982175064,0.9991035630372436,0.9996768692680132,0.9993934745957872,76295.52,13.029999999998836,0.0723888888888824,0.0,69.27821133026401,0.7610793290542499,0.7809597514085326,0.768988024645183,76293.33,10.839999999996508,0.0361333333333216,0.0,41.01646864864886,0.6628404125199062,0.6769194888620523,0.6683881776303209,76367.73,85.23999999999069,0.1420666666666511,0.0,123.5930713843125,0.897288725848179,0.9167274776087152,0.90526901019549,76272.99,-9.5,-0.0105555555555555,9.5,4.621788063880157,0.5188835722732892,0.5206289536395462,0.5195678273157799,76369.43,86.93999999998778,0.0482999999999932,0.0,50.50056556448597,0.6975599198958116,0.7140509906656898,0.7040754139481328,76100.22,-182.27000000000407,-0.0506305555555566,182.27000000000407,-26.617268147245724,0.392540788961228,0.3828782880915786,0.3887447112450205,-0.0373704630711305,True,0.5336852315355654,0.5360916115700224,0.5767369585303457,0.515,0.515,0.5557792214253204,0.037370463071130566,0.042183223140044745,train,2,54.0,48.0,46.0,0.54,"(50.0, 60.0]","(720.0, inf]","(83.169, 109.368]","(0.0, 0.25]","(0.55, 0.6]","(5.0, 10.0]",block1
KXBTC15M-26APR300930-30,KXBTC15M-26APR300930-30|2026-04-30T13:22:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300930-30|2026-04-30T13:22:00+00:00|no,2026-04-30 13:22:00.038192+00:00,2026-04-30 13:22:00+00:00,no,no,True,True,1,51.0,50.0,50.5,0.505,49.5,1.0,1.0,76286.21,76294.03,479.961808,,14036,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 13:30:00+00:00,-1.0,7.819999999992433,0.3569467341205771,2.764897513464244,,,35.68458308638284,0.2191422548236672,0.5867303819769837,42.86564211677159,0.1824304877712956,0.5723775492708346,61.38998054870514,0.1273823501831582,0.5506811075248716,72.99318873937986,0.1071332837357404,0.5426583787459572,76295.94,9.729999999995924,0.1621666666665987,0.0,85.65380653062651,0.9771521052877986,0.9185283836584796,0.8796921623106693,76307.24,21.02999999999884,0.1168333333333268,0.0,63.89553790132266,0.931966763879002,0.851019009059626,0.8093117919988971,76286.72,0.5099999999947613,0.0016999999999825,0.0,8.635935073584053,0.5798325802400632,0.5559360058287046,0.5470895848707774,76260.98,-25.23000000001048,-0.0420500000000174,25.23000000001048,-12.362394026415949,0.3865207941723302,0.4202027656878436,0.432755300532981,76296.75,10.539999999993595,0.0117111111111039,0.0,13.440886062566795,0.6230718050594256,0.5866526453527442,0.5730477579074694,76367.73,81.51999999998952,0.045288888888883,0.0,29.556936993411863,0.754753564332447,0.6849058758236455,0.6572345355918182,76225.78,-60.43000000000757,-0.0167861111111132,60.43000000000757,-0.2366922381863538,0.4977971620916107,0.4984618612603264,0.4987063673007555,-0.0673775492708346,True,0.5386887746354173,0.5278405537624358,0.5524033765036326,0.505,0.505,0.540179780829263,0.06737754927083461,0.045681107524871645,train,2,53.0,49.0,47.0,0.53,"(50.0, 60.0]","(240.0, 480.0]","(19.642, 61.763]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]",block1
KXBTC15M-26APR300945-45,KXBTC15M-26APR300945-45|2026-04-30T13:31:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300945-45|2026-04-30T13:31:00+00:00|no,2026-04-30 13:31:00.999028+00:00,2026-04-30 13:31:00+00:00,no,yes,True,False,1,56.0,55.0,55.5,0.555,44.5,11.0,1.0,76117.99,76141.08,839.000972,,14449,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 13:45:00+00:00,-1.0,23.089999999996508,0.7971548650218718,6.174735033155862,,,101.689811607746,0.2270630620210302,0.5898126469395275,84.56400153510297,0.2730476276056038,0.6075916977395233,84.34823778700874,0.2737460865311973,0.6078601209558925,87.54718924679928,0.2637434759316465,0.6040112038435768,76148.01,30.019999999989523,0.5003333333331587,0.0,442.8701529905167,0.9999999184404464,0.999999924155232,0.999999788876968,76175.3,57.30999999999767,0.3183888888888759,0.0,290.21858725176344,0.9997003600388192,0.9997099146786133,0.9995417779152924,76221.08,103.08999999999652,0.3436333333333217,0.0,311.3987006782534,0.9998844769320347,0.9998886734697112,0.9998123886914244,76295.94,177.9499999999971,0.2965833333333285,0.0,271.9237049456591,0.9993491313325018,0.9993675400138418,0.9990518946218389,76294.83,176.8399999999965,0.196488888888885,0.0,187.94436876497105,0.9868755823674018,0.9870662614198352,0.9840945151653172,76304.96,186.9700000000012,0.1038722222222228,0.0,110.23889540824148,0.9038175471450848,0.9043850849890748,0.8960198658743701,76375.04,257.0499999999884,0.0714027777777745,0.0,82.99699995904935,0.8368194000250204,0.8374373876994068,0.8284418569622416,-0.0525916977395232,True,0.5812958488697617,0.5814300604779463,0.720825391557186,0.555,0.555,0.659754404708264,0.05259169773952321,0.05286012095589243,train,2,58.0,-56.0,-58.0,0.58,"(50.0, 60.0]","(720.0, inf]","(83.169, 109.368]","(0.25, 0.5]","(0.6, 0.65]","(-inf, 0.0]",block1
KXBTC15M-26APR301000-00,KXBTC15M-26APR301000-00|2026-04-30T13:45:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301000-00|2026-04-30T13:45:00+00:00|yes,2026-04-30 13:45:23.579228+00:00,2026-04-30 13:45:00+00:00,yes,no,True,False,1,51.0,50.0,50.5,0.505,49.5,1.0,1.0,76599.73,76561.03,876.420772,,15107,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 14:00:00+00:00,1.0,38.69999999999709,1.307237909923248,10.125821309327462,,,288.89308121637026,0.1339595944529118,0.5532827373311032,212.15211612903025,0.1824162808560433,0.5723719750577487,176.92081747478267,0.2187419239429705,0.5865744554293142,143.06141064077156,0.270513200077225,0.6066172684206048,76540.1,59.629999999990105,0.9938333333331684,0.0,909.716177239186,0.9999909870566646,0.9999998640418096,0.999999999898412,76502.03,97.69999999999708,0.5427777777777616,0.0,514.4017190244274,0.9923391294079842,0.998178494512491,0.9998382215444396,76362.48,237.25,0.7908333333333334,0.0,731.8027605233306,0.9997191088607112,0.9999823547169302,0.9999998433828668,76244.09,355.6399999999994,0.5927333333333323,0.0,558.1838055901296,0.99574398229128,0.9991974881186404,0.9999522417699902,76148.01,451.7200000000012,0.5019111111111124,0.0,478.585323475376,0.9879602778231114,0.9965856237540932,0.9995890525061012,76294.21,305.5199999999895,0.1697333333333275,0.0,187.45781903412532,0.8115441767524626,0.8553270728345661,0.9049580786433686,76220.1,379.6299999999901,0.105452777777775,0.0,131.12100490953912,0.7317294151742241,0.7706921401337339,0.8203072143413928,-0.0673719750577487,True,0.5386859875288743,0.5457872277146572,0.6923636946394867,0.505,0.505,0.624155414289467,0.06737197505774872,0.08157445542931419,train,2,53.0,-51.0,-53.0,0.53,"(50.0, 60.0]","(720.0, inf]","(109.368, 299.797]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]",block1
KXBTC15M-26APR301015-15,KXBTC15M-26APR301015-15|2026-04-30T14:03:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301015-15|2026-04-30T14:03:00+00:00|yes,2026-04-30 14:03:00.428125+00:00,2026-04-30 14:03:00+00:00,yes,no,True,False,1,80.0,79.0,79.5,0.795,20.5,59.0,1.0,76526.41,76401.2,719.571875,,16074,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 14:15:00+00:00,1.0,125.2100000000064,4.667689143523361,36.15576463627828,,,128.23657522403352,0.9763985023871732,0.8355664883174654,177.1904912848596,0.7066406277903087,0.7601050827825069,197.0441002192789,0.6354415070568846,0.7374297477905594,157.35980026670055,0.7956924181893646,0.7868945826293994,76471.16,55.25,0.9208333333333332,0.0,787.815768229173,0.9999956288846548,0.9999680829217344,0.9999997228011556,76385.9,140.5100000000093,0.7806111111111629,0.0,686.9158008680992,0.9999470603576804,0.9997549428116346,0.999993651299611,76391.87,134.54000000000815,0.4484666666666938,0.0,447.91400020835925,0.9942621096539546,0.988491918630529,0.997789392751494,76387.41,139.0,0.2316666666666666,0.0,291.9108177083397,0.9502662468545512,0.9307565391331732,0.9682056925923056,76462.01,64.40000000000873,0.0715555555555652,0.0,176.69936527779117,0.8406731366109599,0.815073925790984,0.8692600777208294,76223.33,303.08000000000175,0.1683777777777787,0.0,246.369913263896,0.9177999199915672,0.8944102689094722,0.9412843702599812,76332.18,194.23000000001048,0.0539527777777806,0.0,164.03290146702238,0.8227102874652638,0.7974275739620467,0.8513884065238521,0.0348949172174931,True,0.7775525413912534,0.7662148738952796,0.8497890641454872,0.7601050827825069,0.7601050827825069,0.8243839467655429,0.03489491721749316,0.057570252209440675,train,2,82.0,-80.0,-82.0,0.82,"(70.0, 80.0]","(480.0, 720.0]","(109.368, 299.797]","(0.5, 1.0]","(0.7, 0.8]","(-inf, 0.0]",block1
KXBTC15M-26APR301030-30,KXBTC15M-26APR301030-30|2026-04-30T14:15:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301030-30|2026-04-30T14:15:00+00:00|no,2026-04-30 14:15:39.802363+00:00,2026-04-30 14:15:00+00:00,no,no,True,True,1,64.0,63.0,63.5,0.635,36.5,27.0,1.0,76326.85,76361.58,860.197637,,16782,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 14:30:00+00:00,-1.0,34.729999999995925,1.184147113607241,9.172364100920854,,,274.87578839649603,0.1263479777633214,0.5502717601175472,204.77118734588024,0.1696039391583605,0.5673391877821409,205.03760685943757,0.1693835610547527,0.5672525234744445,192.37288956509764,0.1805347940580969,0.5716336292920821,76357.8,30.94999999999709,0.5158333333332848,0.0,478.4486144191209,0.990267494647779,0.9901881918052124,0.9935603522848048,76262.94,-63.91000000000349,-0.3550555555555749,63.91000000000349,-270.6879498926319,0.0930999802437712,0.093386322638758,0.0796988251504495,76447.21,120.36000000000058,0.4012000000000019,0.0,379.8412919643976,0.968198657565236,0.9680261635465948,0.9758378428780315,76483.73,156.8799999999901,0.2614666666666502,0.0,259.64300882091504,0.897595045654364,0.8973005439827748,0.9114416483622126,76385.9,59.04999999998836,0.0656111111110981,0.0,91.16852273870704,0.6719201326304285,0.6717110917819946,0.6822199701800378,76599.73,272.8799999999901,0.1515999999999945,0.0,165.13596176919117,0.7900058063316886,0.7897036876349041,0.8046685955303559,76294.21,-32.63999999999942,-0.0090666666666665,32.63999999999942,26.93087475786273,0.5523167965606341,0.5522492080102256,0.5556672740019273,0.0676608122178591,True,0.6011695938910704,0.6011262617372223,0.7235126151157923,0.5673391877821409,0.5673391877821409,0.6813414878476896,0.06766081221785913,0.06774747652555546,train,2,66.0,36.0,34.0,0.66,"(60.0, 70.0]","(720.0, inf]","(109.368, 299.797]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]",block1
