market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p
KXBTC15M-26APR301700-00,KXBTC15M-26APR301700-00|2026-04-30T20:49:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301700-00|2026-04-30T20:49:00+00:00|yes,2026-04-30 20:49:00.445187+00:00,2026-04-30 20:49:00+00:00,yes,no,True,False,1,66.0,65.0,65.5,0.655,34.5,31.0,1.0,76520.15,76495.85,659.554813,,38796,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 21:00:00+00:00,1.0,24.29999999998836,0.9461953875673492,7.329197956613232,,,49.08848028265284,0.4950244916947577,0.6897085838452383,51.74153235616659,0.4696420630281598,0.6806946163130786,74.3753425307186,0.3267211843757485,0.6280606119958134,83.77568966697513,0.2900602799760365,0.6141149389664773,76492.16,27.989999999990687,0.4664999999998447,0.0,331.982320264386,0.999999999930126,0.9999959704390544,0.9999629547037614,76484.01,36.13999999999942,0.2007777777777745,0.0,156.723949676764,0.9987730861821698,0.9824500092740972,0.969310608112956,76494.45,25.69999999999709,0.0856666666666569,0.0,80.80186231364863,0.9408140809828092,0.8613504265209915,0.8326029727560332,76493.17,26.979999999995925,0.0449666666666598,0.0,53.95798142455055,0.851488090903179,0.7659218460132023,0.7402371959365348,76471.37,48.77999999999884,0.0541999999999987,0.0,60.0478708645875,0.8770845195045064,0.7902711997986176,0.7632418759429455,76347.74,172.40999999998894,0.0957833333333271,0.0,87.47435850516763,0.9545436164974268,0.880226618885324,0.8517919251681585,76423.1,97.04999999998836,0.0269583333333301,0.0,42.08049850044456,0.7919720329645925,0.7142302348928453,0.6922716176952648,-0.0256946163130785,True,0.6678473081565393,0.6415303059979067,0.7588362324319625,0.655,0.655,0.7198712010904854,0.025694616313078567,0.026939388004186604,0.6386107673738428,0.3613892326261572,0.7438787760083732,0.25612122399162685,0.7717701220670454,0.22822987793295457,0.25612122399162685,0.7438787760083732,0.0,0.5849030012070021,0.5164787955945574,0.6027015006035011,0.6312829087017819,0.4953473081565393,0.5081946163130786,0.6905101243531011,0.4554706407244381,train,2,68.0,-66.0,-68.0,0.68
KXBTC15M-26APR301715-15,KXBTC15M-26APR301715-15|2026-04-30T21:04:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301715-15|2026-04-30T21:04:00+00:00|yes,2026-04-30 21:04:00.041340+00:00,2026-04-30 21:04:00+00:00,yes,no,True,False,1,68.0,67.0,67.5,0.675,32.5,35.0,1.0,76492.12,76468.89,659.95866,,39646,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 21:15:00+00:00,1.0,23.229999999995925,0.9042548437045288,7.004327900790061,,,9.965225078257523,2.331106404277808,0.9901261251567208,42.729865179825495,0.5436478655440212,0.7066580926322383,47.4161911618918,0.4899170395336558,0.6879036975467827,79.53056520036228,0.2920889590243992,0.6148906958975185,76485.71,6.4099999999889405,0.106833333333149,0.0,93.73558350987427,0.9858707321669417,0.9759717623767384,0.880723406522117,76470.69,21.42999999999301,0.1190555555555167,0.0,101.80174490997032,0.9914010541252471,0.9841026728779482,0.8997332281333538,76460.19,31.92999999999301,0.10643333333331,0.0,93.47160004598057,0.985646995427158,0.9756552895444508,0.8800609499906453,76498.79,-6.669999999998254,-0.0111166666666637,6.669999999998254,15.893459562997847,0.6450357126409931,0.6312593278633963,0.5791974927497661,76520.15,-28.02999999999884,-0.0311444444444431,28.02999999999884,2.675954177996779,0.5249674055024651,0.5225025423126959,0.5134206246661693,76471.37,20.75,0.0115277777777777,0.0,30.837856774995927,0.7647584643008356,0.7422719345192088,0.6508989170498658,76393.14,98.97999999999593,0.0274944444444433,0.0,41.37519671299518,0.8335519479465392,0.808558442534808,0.6985527894931078,-0.0316580926322382,True,0.6908290463161192,0.6814518487733914,0.7891016960197987,0.675,0.675,0.7466268268751031,0.03165809263223829,0.012903697546782666,0.5866838147355233,0.41331618526447667,0.6241926049064348,0.3758073950935652,0.7702186082049629,0.2297813917950371,0.3758073950935652,0.6241926049064348,0.5605999999999768,0.6186555204219099,0.5942748068108175,0.630577760210955,0.6616424597536708,0.5283290463161192,0.5441580926322384,0.6924284454015518,0.3997608848071971,train,2,70.0,-68.0,-70.0,0.7
KXBTC15M-26APR301730-30,KXBTC15M-26APR301730-30|2026-04-30T21:16:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301730-30|2026-04-30T21:16:00+00:00|no,2026-04-30 21:16:00.533975+00:00,2026-04-30 21:16:00+00:00,no,no,True,True,1,67.0,66.0,66.5,0.665,33.5,33.0,1.0,76411.47,76462.25,839.466025,,40344,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 21:30:00+00:00,-1.0,50.77999999999884,1.7526336047563411,13.575841526449564,,,87.65449389827732,0.5793199839694336,0.7188133581295687,70.54312638585849,0.719843344087717,0.7641892727809871,62.592003959416985,0.8112857360010914,0.7913992002328678,75.28636390545282,0.6744913336998197,0.750000503200122,76452.22,40.75,0.6791666666666667,0.0,620.9173419791655,1.0,1.0,1.0,76427.0,15.529999999998836,0.0862777777777713,0.0,123.20726315693784,0.9596424905842698,0.9754900517284208,0.9491340745823564,76422.13,10.660000000003492,0.0355333333333449,0.0,80.60902608834195,0.8734166357396027,0.9011006685572378,0.857847578441786,76490.61,79.13999999999942,0.131899999999999,0.0,161.505568697498,0.98897364019344,0.9950641418603704,0.9840322393998688,76470.69,59.22000000000117,0.0658000000000012,0.0,106.01686444499992,0.9335631957370812,0.9548461179280217,0.9204613327733144,76484.01,72.5399999999936,0.0402999999999964,0.0,84.61048080749585,0.8848166824473648,0.9117767944661844,0.8694613873616572,76326.04,-85.43000000000757,-0.0237305555555576,85.43000000000757,30.859004856733183,0.6691070442943183,0.6890001798299161,0.6590560808316468,-0.0991892727809871,True,0.7145946363904936,0.7281996001164339,0.7675353028401967,0.665,0.665,0.7364401089822167,0.0991892727809871,0.12639920023286777,0.4716214544380257,0.5283785455619743,0.4172015995342644,0.5827984004657356,0.49999899359975597,0.500001006400244,0.5283785455619743,0.4716214544380257,0.0,0.6934460546152832,0.7288189603027281,0.6624730273076417,0.6833146908816019,0.5470946363904936,0.5966892727809872,0.7227779635384141,0.6157202091359346,train,2,69.0,33.0,31.0,0.69
KXBTC15M-26APR301745-45,KXBTC15M-26APR301745-45|2026-04-30T21:33:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301745-45|2026-04-30T21:33:00+00:00|yes,2026-04-30 21:33:00.984853+00:00,2026-04-30 21:33:00+00:00,yes,yes,True,True,1,73.0,72.0,72.5,0.725,27.5,45.0,1.0,76341.0,76301.22,719.015147,,41231,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 21:45:00+00:00,1.0,39.77999999999884,1.4835280392276249,11.49135877912067,,,109.53428706500068,0.3631739527951854,0.6417625280783636,83.05770565294705,0.4789441230921765,0.684010809820727,72.85536937460422,0.5460132910103023,0.7074715994515234,63.158128817666224,0.6298476656083548,0.7356028718901158,76330.07,10.929999999993017,0.1821666666665502,0.0,170.76059261174848,0.9801052309684676,0.9904565628037804,0.9965713850349044,76303.98,37.02000000000408,0.2056666666666893,0.0,187.65744856634845,0.9880695711366054,0.994998899010212,0.9985169615162056,76354.18,-13.179999999993017,-0.04393333333331,13.179999999993017,8.19126787514891,0.5392805641139683,0.5447595199105126,0.5515959700991843,76344.06,-3.059999999997672,-0.0050999999999961,3.059999999997672,36.11302275030162,0.6681441538452007,0.6899402547978926,0.716266995355117,76393.94,-52.94000000000233,-0.0588222222222248,52.94000000000233,-2.5140687579808016,0.4879262835178354,0.4862361646742134,0.4841239198227625,76485.71,-144.7100000000064,-0.080394444444448,144.7100000000064,-18.02482329020928,0.4140980681673967,0.4022971867261464,0.3876719264872156,76450.83,-109.83000000000176,-0.0305083333333338,109.83000000000176,17.84404622360682,0.5850536327913972,0.5967424551245275,0.6112313059119127,0.0409891901792729,True,0.7045054049103635,0.7162357997257617,0.6494304579782318,0.684010809820727,0.5392805641139683,0.6755593557690118,0.04098919017927294,0.017528400548476597,0.6319783803585459,0.3680216196414541,0.5850568010969532,0.41494319890304676,0.5287942562197685,0.4712057437802315,0.3680216196414541,0.6319783803585459,1.0,0.589214052766945,0.6197130792869804,0.6433570263834726,0.6247850827948694,0.5670054049103634,0.546510809820727,0.5898615177331572,0.2219496760528509,train,2,75.0,27.0,25.0,0.75
KXBTC15M-26APR301800-00,KXBTC15M-26APR301800-00|2026-04-30T21:46:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301800-00|2026-04-30T21:46:00+00:00|no,2026-04-30 21:46:00.597896+00:00,2026-04-30 21:46:00+00:00,no,no,True,True,1,73.0,72.0,72.5,0.725,27.5,45.0,1.0,76320.4,76368.07,839.402104,,41847,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 22:00:00+00:00,-1.0,47.670000000012806,1.645356931790836,12.74487999078568,,,85.23408226011153,0.5592833140918532,0.7120158094057892,72.96550533770167,0.6533224128221238,0.7432257769060667,80.3561901428552,0.5932337000455882,0.7234876189033355,71.38731282952214,0.6677657150907483,0.7478584226196812,76354.2,33.80000000000291,0.5633333333333819,0.0,520.5331852533868,0.9999999999995124,0.9999999999534724,0.999999999999847,76404.15,83.75,0.4652777777777778,0.0,438.22514561112393,0.9999999990487628,0.9999999753106302,0.9999999995839968,76382.47,62.070000000006985,0.2069000000000233,0.0,221.3422953176324,0.9987914052168612,0.9970610362250468,0.9990342999301716,76406.88,86.48000000001048,0.1441333333333508,0.0,168.65582325656078,0.9895958828637226,0.9820850653449594,0.9909250600059576,76330.53,10.130000000004657,0.0112555555555607,0.0,57.117937015039374,0.7831298872567861,0.7613988291872169,0.7881774161750073,76411.47,91.07000000000698,0.0505944444444483,0.0,90.13908311739384,0.8916527852715497,0.8690143724014342,0.8966472706413899,76484.01,163.61000000000058,0.0454472222222223,0.0,85.81849395430183,0.8802328441269487,0.8572343631166679,0.8853479312238236,-0.0182257769060667,True,0.7341128884530334,0.7242438094516677,0.8223390607076425,0.725,0.725,0.7852260141151922,0.01822577690606675,0.0015123810966645168,0.5135484461878665,0.48645155381213345,0.5530247621933291,0.4469752378066709,0.5042831547606377,0.4957168452393623,0.4469752378066709,0.5530247621933291,0.0,0.6661935099778867,0.640533904574336,0.6818467549889433,0.7092258955106294,0.5966128884530333,0.6057257769060667,0.7613711694964056,0.5863306943338196,train,2,75.0,27.0,25.0,0.75
KXBTC15M-26APR301830-30,KXBTC15M-26APR301830-30|2026-04-30T22:18:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301830-30|2026-04-30T22:18:00+00:00|yes,2026-04-30 22:18:00.218036+00:00,2026-04-30 22:18:00+00:00,yes,yes,True,True,1,80.0,79.0,79.5,0.795,20.5,59.0,1.0,76381.31,76331.18,719.781964,,43490,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 22:30:00+00:00,1.0,50.13000000000466,1.868517736160355,14.473476148484478,,,45.8733770632572,1.0927907036553637,0.8627571478900156,91.15775371834808,0.549925792981827,0.7088148638514554,103.69056929345862,0.483457660051319,0.6856145920930561,90.51295901969164,0.5538433451181125,0.7101569694689817,76361.61,19.69999999999709,0.3283333333332848,0.0,286.4584115133031,0.999162289846633,0.9971330913095588,0.9992241404216572,76332.07,49.23999999999069,0.2735555555555038,0.0,247.0303550408563,0.9966350431128492,0.9913994351535876,0.9968258445864472,76327.15,54.16000000000349,0.1805333333333449,0.0,180.07463723414637,0.9758896152705394,0.9587758651041632,0.9766764340829904,76302.29,79.02000000000407,0.1317000000000067,0.0,144.92528465880957,0.9440633771310736,0.9188940320346688,0.9453287130236344,76276.09,105.22000000000116,0.1169111111111124,0.0,134.28050916898337,0.9296320807693168,0.902341917867866,0.9310358417109862,76296.72,84.58999999999651,0.0469944444444425,0.0,83.95575351931437,0.8214732468160003,0.7909367595003238,0.823180791944446,76393.94,-12.630000000004657,-0.0035083333333346,12.630000000004657,47.60476494297039,0.6992428041659821,0.6769202918105146,0.7005365079008656,0.0861851361485446,True,0.7519074319257277,0.740307296046528,0.8265681597073317,0.7088148638514554,0.7088148638514554,0.8053223822095444,0.08618513614854462,0.10938540790694395,0.5823702722970892,0.41762972770291085,0.6287708158138878,0.37122918418611217,0.5796860610620367,0.4203139389379633,0.37122918418611217,0.6287708158138878,0.0,0.621459323006892,0.5912989697209728,0.6979796615034461,0.7160686230305,0.6494074319257277,0.6063148638514555,0.7675853549798356,0.5152186892299648,train,2,82.0,20.0,18.0,0.82
KXBTC15M-26APR301900-00,KXBTC15M-26APR301900-00|2026-04-30T22:51:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301900-00|2026-04-30T22:51:00+00:00|yes,2026-04-30 22:51:00.574949+00:00,2026-04-30 22:51:00+00:00,yes,no,True,False,1,74.0,73.0,73.5,0.735,26.5,47.0,1.0,76315.99,76292.15,539.425051,,45187,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 23:00:00+00:00,1.0,23.84000000001106,1.0264568455491112,7.950900536824613,,,35.97052898216895,0.6627647875801007,0.7462593955609775,56.265258524218495,0.4237072862599486,0.6641103496544116,69.80130087757522,0.3415409125658579,0.6336517946880185,78.7943525860606,0.3025597548247203,0.618887305672416,76296.39,19.60000000000582,0.3266666666667637,0.0,200.05218332673007,0.9998113830016448,0.9979216844379112,0.9944401621810754,76277.12,38.870000000009895,0.2159444444444994,0.0,140.32584295765184,0.9936844639141807,0.9778035251522944,0.9625366222222792,76279.31,36.68000000000757,0.1222666666666918,0.0,89.79370290229134,0.9447443932378504,0.900851522620288,0.8727726046053295,76280.0,35.99000000000524,0.059983333333342,0.0,56.1965126424991,0.8410489213731981,0.7896168847140277,0.7621404902555609,76310.26,5.730000000010477,0.0063666666666783,0.0,27.274339491384005,0.6860716109869873,0.6520062343717936,0.6353834526797414,76383.74,-67.75,-0.0376388888888888,67.75,3.536640441538836,0.5250596356394902,0.5202046658233404,0.5179002905426755,76310.78,5.210000000006403,0.001447222222224,0.0,24.62066792104257,0.6691553620484972,0.6378527142457462,0.6226573395828403,0.0708896503455883,True,0.6995551748272058,0.6843258973440092,0.7812849142974206,0.6641103496544116,0.6641103496544116,0.7556819835438935,0.07088965034558836,0.10134820531198152,0.6717793006911768,0.32822069930882325,0.7326964106239631,0.26730358937603693,0.762225388655168,0.23777461134483202,0.26730358937603693,0.7326964106239631,0.0,0.5633434545507351,0.523747333094424,0.6359217272753676,0.6568961665991526,0.5670551748272058,0.5316103496544116,0.7150040534747759,0.4226951386326083,train,2,76.0,-74.0,-76.0,0.76
KXBTC15M-26APR301930-30,KXBTC15M-26APR301930-30|2026-04-30T23:25:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301930-30|2026-04-30T23:25:00+00:00|yes,2026-04-30 23:25:00.015087+00:00,2026-04-30 23:25:00+00:00,yes,yes,True,True,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,76286.6,76265.79,299.984913,,47034,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 23:30:00+00:00,1.0,20.810000000012224,1.2014961221841545,9.306748943504042,,,32.794857759279616,0.6345507015996689,0.7371392553707453,30.647189786648195,0.6790182116168557,0.7514368385776845,57.50989069874332,0.3618508007435137,0.6412682363536503,58.368537015392505,0.3565276956406217,0.6392772925897887,76282.01,4.59000000001106,0.0765000000001843,0.0,43.75884584456752,0.923328986165222,0.7766393676422269,0.7732820570156298,76276.23,10.370000000009895,0.057611111111166,0.0,38.09246415452871,0.8930541024422496,0.7461309200332654,0.7429992978409664,76278.48,8.120000000009895,0.0270666666666996,0.0,28.92959164522212,0.8274038746620341,0.692530801915261,0.6899246381739219,76266.31,20.29000000000815,0.0338166666666802,0.0,30.954489807966297,0.8437588278454672,0.7047965139082057,0.702057852336879,76193.88,92.72000000000116,0.1030222222222235,0.0,51.71511237041261,0.9542400418987228,0.8157372022476961,0.8121939532824896,76225.01,61.59000000001106,0.0342166666666728,0.0,31.07448377316407,0.8446948702107167,0.7055162499090428,0.7027700185611303,76364.96,-78.36000000000058,-0.0217666666666668,78.36000000000058,14.280328393712177,0.679377511530249,0.598053037871046,0.5966393669995043,-0.0064368385776845,True,0.7482184192888423,0.6931341181768251,0.7746135710799061,0.745,0.745,0.7634118265057123,0.006436838577684512,0.10373176364634973,0.497126322844631,0.502873677155369,0.7174635272926995,0.28253647270730053,0.7214454148204226,0.27855458517957743,0.28253647270730053,0.7174635272926995,0.0,0.6768678901509899,0.5336487072597453,0.698183945075495,0.7064243325416983,0.6207184192888422,0.6239368385776844,0.7391991942212491,0.5856140646215724,train,2,77.0,25.0,23.0,0.77
KXBTC15M-26APR301945-45,KXBTC15M-26APR301945-45|2026-04-30T23:34:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301945-45|2026-04-30T23:34:00+00:00|yes,2026-04-30 23:34:00.722669+00:00,2026-04-30 23:34:00+00:00,yes,yes,True,True,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,76333.08,76285.45,659.277331,,47528,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 23:45:00+00:00,1.0,47.63000000000466,1.8550110886812832,14.3688541069854,,,68.51762494520162,0.6951496062231831,0.7565192251180374,52.63107419776565,0.9049786789650344,0.817261658679363,78.64183115243814,0.6056573111538995,0.7276288316264923,78.40047968572927,0.6075217931182434,0.7282476578273807,76303.49,29.589999999996508,0.4931666666666084,0.0,372.7636037381329,0.9999999999992926,0.9999989314976976,0.9999990058443524,76311.57,21.50999999999476,0.1194999999999709,0.0,126.41364105448548,0.991844520301815,0.9460233115101768,0.946563518936596,76275.69,57.38999999999942,0.191299999999998,0.0,173.74975342030336,0.9995187709063104,0.9864259180300978,0.9866604893470832,76282.01,51.070000000006985,0.0851166666666783,0.0,103.745488823629,0.975648537118299,0.906451389296003,0.9071282282437648,76289.53,43.55000000000291,0.0483888888888921,0.0,79.53169751672901,0.9346206454159414,0.8440672590502867,0.844810884830766,76177.0,156.08000000000175,0.086711111111112,0.0,104.79666990138308,0.976768120584038,0.9086654531855805,0.9093371030918628,76303.31,29.770000000004075,0.0082694444444455,0.0,53.08185726219151,0.8434083405313904,0.7501565480850292,0.7508161719706112,-0.0722616586793629,True,0.7811308293396815,0.7363144158132462,0.8539268098618912,0.745,0.745,0.8175822517850709,0.07226165867936296,0.017371168373507717,0.36547668264127386,0.6345233173587261,0.5447423367470154,0.45525766325298456,0.5435046843452387,0.4564953156547613,0.45525766325298456,0.5447423367470154,0.0,0.7624401562831719,0.6459174811144399,0.740970078141586,0.766421955232217,0.6536308293396815,0.689761658679363,0.8065345835209435,0.7344751944493572,train,2,77.0,25.0,23.0,0.77
KXBTC15M-26APR302000-00,KXBTC15M-26APR302000-00|2026-04-30T23:52:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR302000-00|2026-04-30T23:52:00+00:00|yes,2026-04-30 23:52:00.906247+00:00,2026-04-30 23:52:00+00:00,yes,no,True,False,1,70.0,69.0,69.5,0.695,30.5,39.0,1.0,76335.95,76311.31,479.093753,,48509,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 00:00:00+00:00,1.0,24.639999999999414,1.1257201748640648,8.719790979476446,,,34.189417301631025,0.7206908436788115,0.7644501264163301,42.13550523475102,0.5847799821723204,0.7206521670105034,50.84526241202408,0.4846075884185516,0.6860226350942766,68.27454070738303,0.3608958734062185,0.6409113557292697,76309.95,26.0,0.4333333333333333,0.0,232.2472929666661,0.9999999822524104,0.9999975347954636,0.9996651197666004,76310.06,25.889999999999414,0.1438333333333301,0.0,93.54965147316452,0.9867977271129024,0.96710775034385,0.91468747698018,76285.07,50.879999999990105,0.169599999999967,0.0,105.89430050878362,0.9940176635665896,0.9813596999564153,0.9395500142386356,76293.35,42.59999999999127,0.0709999999999854,0.0,58.65565646299245,0.9180496998391896,0.8756701665916593,0.8048613604532103,76314.7,21.25,0.0236111111111111,0.0,35.95193583472164,0.803238448812839,0.7602432537779282,0.7007569928668197,76276.23,59.72000000000117,0.0331777777777784,0.0,40.53526607175528,0.831980622514273,0.7873406818961924,0.723646896960449,76323.76,12.190000000002328,0.0033861111111117,0.0,26.26226468029695,0.7334500971353863,0.6972520953065092,0.6497541381469742,-0.0256521670105034,True,0.7078260835052517,0.6905113175471382,0.8032232768590309,0.695,0.695,0.7624991828164689,0.025652167010503435,0.008977364905723317,0.5586956659789932,0.44130433402100677,0.6279547298114467,0.37204527018855327,0.7181772885414606,0.28182271145853943,0.37204527018855327,0.6279547298114467,0.0,0.6368478171136545,0.5918294256225596,0.6506739085568272,0.6805756749134863,0.5553260835052516,0.5681521670105034,0.7371296162185695,0.5407061003776658,train,2,72.0,-70.0,-72.0,0.72
