model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc60-600,hold,-2.0,100.0,0.64,600.0,60.0,223,210,0.9417040358744395,12.72,331.28,0.03839652257908718,5.41,7.3100000000000005,0.022065926104805605,3.1100000000000003,3.1100000000000003,172,38,210,0,78.87619047619047,3.0329600621338613,0.8190915053832433,447.46374285714285,74,69,0.9324324324324325,-0.08,108.08,-0.0007401924500370097,1.85,-1.9300000000000002,-0.01785714285714286,-3.31,-3.31,54,15,69,0,78.31884057971014,3.370145945565824,0.8168898652527596,495.39704347826085,75,64,0.8533333333333334,-5.98,103.98,-0.057511059819196,1.57,-7.550000000000001,-0.07261011733025582,-8.83,-8.83,49,15,64,0,81.234375,2.3599793859938165,0.8359435438599381,431.909546875,372,343,0.9220430107526881,6.66,543.34,0.01225751831265874,8.83,-2.17,-0.003993816026797217,-9.030000000000001,-9.030000000000001,275,68,343,0,79.20408163265306,2.975219720104248,0.8217930135275732,454.20406122448975,0.8533333333333334,-5.98,-7.550000000000001,-8.83,False,False,False,True,-8.83,False,2,5,-623.0,5,-887.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc60-600,prob50,-2.0,100.0,0.64,600.0,60.0,223,210,0.9417040358744395,13.52,331.28,0.04081139821299203,7.54,5.9799999999999995,0.01805119536343878,1.7799999999999994,0.5999999999999994,172,38,151,59,78.87619047619047,3.0329600621338613,0.8190915053832433,447.46374285714285,74,69,0.9324324324324325,6.56,108.08,0.060695780903034784,2.53,4.029999999999999,0.03728719467061435,2.6499999999999995,2.2699999999999996,54,15,50,19,78.31884057971014,3.370145945565824,0.8168898652527596,495.39704347826085,75,64,0.8533333333333334,-0.32,103.98,-0.0030775149067128293,2.31,-2.63,-0.025293325639546064,-3.91,-4.3100000000000005,49,15,44,20,81.234375,2.3599793859938165,0.8359435438599381,431.909546875,372,343,0.9220430107526881,19.76,543.34,0.03636765193065116,12.38,7.380000000000001,0.013582655427540767,0.5200000000000005,-1.4399999999999995,275,68,245,98,79.20408163265306,2.975219720104248,0.8217930135275732,454.20406122448975,0.8533333333333334,-0.32,-2.63,-4.3100000000000005,False,False,False,True,-3.91,False,3,5,-437.0,5,-422.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc60-600,prob52,-2.0,100.0,0.64,600.0,60.0,223,210,0.9417040358744395,15.28,331.28,0.04612412460758271,7.67,7.609999999999999,0.022971504467519922,3.4099999999999993,2.1899999999999995,172,38,149,61,78.87619047619047,3.0329600621338613,0.8190915053832433,447.46374285714285,74,69,0.9324324324324325,6.92,108.08,0.06402664692820133,2.53,4.390000000000001,0.04061806069578091,3.0100000000000007,2.630000000000001,54,15,50,19,78.31884057971014,3.370145945565824,0.8168898652527596,495.39704347826085,75,64,0.8533333333333334,1.5,103.98,0.014425851125216388,2.34,-0.8399999999999999,-0.008078476630121175,-2.12,-2.52,49,15,44,20,81.234375,2.3599793859938165,0.8359435438599381,431.909546875,372,343,0.9220430107526881,23.7,543.34,0.04361909669820002,12.54,11.16,0.0205396252806714,4.3,2.3,275,68,243,100,79.20408163265306,2.975219720104248,0.8217930135275732,454.20406122448975,0.8533333333333334,1.5,-0.8399999999999999,-2.52,True,False,False,True,-2.12,False,3,5,-235.0,4,-279.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc60-600,prob54,-2.0,100.0,0.64,600.0,60.0,223,210,0.9417040358744395,15.8,331.28,0.04769379376962087,7.71,8.09,0.024420429847862836,3.8899999999999997,2.6499999999999995,172,38,148,62,78.87619047619047,3.0329600621338613,0.8190915053832433,447.46374285714285,74,69,0.9324324324324325,7.08,108.08,0.06550703182827536,2.53,4.550000000000001,0.042098445595854926,3.170000000000001,2.790000000000001,54,15,50,19,78.31884057971014,3.370145945565824,0.8168898652527596,495.39704347826085,75,64,0.8533333333333334,2.54,103.98,0.024427774572033083,2.34,0.20000000000000018,0.00192344681669552,-1.0799999999999998,-1.48,49,15,44,20,81.234375,2.3599793859938165,0.8359435438599381,431.909546875,372,343,0.9220430107526881,25.42,543.34,0.04678470202819597,12.58,12.840000000000002,0.023631611882062798,5.980000000000001,3.9600000000000013,275,68,242,101,79.20408163265306,2.975219720104248,0.8217930135275732,454.20406122448975,0.8533333333333334,2.54,0.20000000000000018,-1.48,True,True,False,True,-1.0799999999999998,False,3,5,-127.0,4,-246.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc60-600,prob56,-2.0,100.0,0.64,600.0,60.0,223,210,0.9417040358744395,15.36,331.28,0.046365612170973194,7.8,7.56,0.02282057474040087,3.3599999999999994,2.079999999999999,172,38,146,64,78.87619047619047,3.0329600621338613,0.8190915053832433,447.46374285714285,74,69,0.9324324324324325,4.5,108.08,0.04163582531458179,2.72,1.7799999999999998,0.016469282013323462,0.3999999999999999,-0.06000000000000011,54,15,46,23,78.31884057971014,3.370145945565824,0.8168898652527596,495.39704347826085,75,64,0.8533333333333334,3.46,103.98,0.03327562992883246,2.38,1.08,0.0103866128101558,-0.19999999999999996,-0.6199999999999999,49,15,43,21,81.234375,2.3599793859938165,0.8359435438599381,431.909546875,372,343,0.9220430107526881,23.32,543.34,0.04291971877645673,12.9,10.42,0.019177678801487096,3.5599999999999996,1.3999999999999995,275,68,235,108,79.20408163265306,2.975219720104248,0.8217930135275732,454.20406122448975,0.8533333333333334,3.46,1.08,-0.6199999999999999,True,True,False,True,-0.19999999999999996,False,4,5,-253.0,4,-401.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc120-600,hold,-2.0,100.0,0.64,600.0,120.0,223,208,0.9327354260089686,12.7,327.3,0.038802322028719825,5.4,7.299999999999999,0.022303696914146038,3.139999999999999,3.139999999999999,170,38,208,0,78.67788461538461,3.0616405323402893,0.8173952514772491,450.6393701923077,74,69,0.9324324324324325,-0.08,108.08,-0.0007401924500370097,1.85,-1.9300000000000002,-0.01785714285714286,-3.31,-3.31,54,15,69,0,78.31884057971014,3.370145945565824,0.8168898652527596,495.39704347826085,75,63,0.84,-6.0,102.0,-0.058823529411764705,1.56,-7.5600000000000005,-0.07411764705882354,-8.82,-8.82,48,15,63,0,80.95238095238095,2.3954245678266672,0.8334780552020762,436.9463968253969,372,340,0.9139784946236559,6.62,537.38,0.012319029364695373,8.81,-2.1900000000000004,-0.004075328445420374,-8.99,-8.99,272,68,340,0,79.0264705882353,3.0008030845408884,0.8202727367277619,457.18531764705875,0.84,-6.0,-7.5600000000000005,-8.82,False,False,False,True,-8.82,False,2,5,-622.0,4,-882.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc120-600,prob50,-2.0,100.0,0.64,600.0,120.0,223,208,0.9327354260089686,13.5,327.3,0.04124656278643446,7.53,5.97,0.018240146654445462,1.8099999999999996,0.6299999999999997,170,38,149,59,78.67788461538461,3.0616405323402893,0.8173952514772491,450.6393701923077,74,69,0.9324324324324325,6.56,108.08,0.060695780903034784,2.53,4.029999999999999,0.03728719467061435,2.6499999999999995,2.2699999999999996,54,15,50,19,78.31884057971014,3.370145945565824,0.8168898652527596,495.39704347826085,75,63,0.84,-0.34,102.0,-0.0033333333333333335,2.3,-2.6399999999999997,-0.025882352941176467,-3.8999999999999995,-4.3,48,15,43,20,80.95238095238095,2.3954245678266672,0.8334780552020762,436.9463968253969,372,340,0.9139784946236559,19.72,537.38,0.03669656481447021,12.36,7.359999999999999,0.013696080985522349,0.5599999999999996,-1.4000000000000004,272,68,242,98,79.0264705882353,3.0008030845408884,0.8202727367277619,457.18531764705875,0.84,-0.34,-2.6399999999999997,-4.3,False,False,False,True,-3.8999999999999995,False,3,5,-436.0,5,-556.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc120-600,prob52,-2.0,100.0,0.64,600.0,120.0,223,208,0.9327354260089686,15.26,327.3,0.04662389245340666,7.66,7.6,0.02322028719828903,3.4399999999999995,2.2199999999999998,170,38,147,61,78.67788461538461,3.0616405323402893,0.8173952514772491,450.6393701923077,74,69,0.9324324324324325,6.92,108.08,0.06402664692820133,2.53,4.390000000000001,0.04061806069578091,3.0100000000000007,2.630000000000001,54,15,50,19,78.31884057971014,3.370145945565824,0.8168898652527596,495.39704347826085,75,63,0.84,1.48,102.0,0.014509803921568627,2.33,-0.8500000000000001,-0.008333333333333335,-2.1100000000000003,-2.5100000000000002,48,15,43,20,80.95238095238095,2.3954245678266672,0.8334780552020762,436.9463968253969,372,340,0.9139784946236559,23.66,537.38,0.04402843425508951,12.52,11.14,0.020730209535152037,4.340000000000001,2.3400000000000007,272,68,240,100,79.0264705882353,3.0008030845408884,0.8202727367277619,457.18531764705875,0.84,1.48,-0.8500000000000001,-2.5100000000000002,True,False,False,True,-2.1100000000000003,False,3,5,-234.0,5,-413.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc120-600,prob54,-2.0,100.0,0.64,600.0,120.0,223,208,0.9327354260089686,15.78,327.3,0.04821264894592117,7.7,8.079999999999998,0.024686831652917806,3.919999999999998,2.679999999999998,170,38,146,62,78.67788461538461,3.0616405323402893,0.8173952514772491,450.6393701923077,74,69,0.9324324324324325,7.08,108.08,0.06550703182827536,2.53,4.550000000000001,0.042098445595854926,3.170000000000001,2.790000000000001,54,15,50,19,78.31884057971014,3.370145945565824,0.8168898652527596,495.39704347826085,75,63,0.84,2.52,102.0,0.024705882352941178,2.33,0.18999999999999995,0.0018627450980392153,-1.07,-1.4700000000000002,48,15,43,20,80.95238095238095,2.3954245678266672,0.8334780552020762,436.9463968253969,372,340,0.9139784946236559,25.38,537.38,0.04722914883322788,12.56,12.819999999999999,0.023856488890543003,6.019999999999999,3.9999999999999987,272,68,239,101,79.0264705882353,3.0008030845408884,0.8202727367277619,457.18531764705875,0.84,2.52,0.18999999999999995,-1.4700000000000002,True,True,False,True,-1.07,False,3,5,-126.0,6,-379.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc120-600,prob56,-2.0,100.0,0.64,600.0,120.0,223,208,0.9327354260089686,15.34,327.3,0.046868316529178125,7.79,7.55,0.023067522150931864,3.3899999999999997,2.1099999999999994,170,38,144,64,78.67788461538461,3.0616405323402893,0.8173952514772491,450.6393701923077,74,69,0.9324324324324325,4.5,108.08,0.04163582531458179,2.72,1.7799999999999998,0.016469282013323462,0.3999999999999999,-0.06000000000000011,54,15,46,23,78.31884057971014,3.370145945565824,0.8168898652527596,495.39704347826085,75,63,0.84,3.44,102.0,0.03372549019607843,2.37,1.0699999999999998,0.010490196078431371,-0.19000000000000017,-0.6100000000000001,48,15,42,21,80.95238095238095,2.3954245678266672,0.8334780552020762,436.9463968253969,372,340,0.9139784946236559,23.28,537.38,0.043321299638989175,12.88,10.4,0.01935315791432506,3.6000000000000005,1.4400000000000004,272,68,232,108,79.0264705882353,3.0008030845408884,0.8202727367277619,457.18531764705875,0.84,3.44,1.0699999999999998,-0.6100000000000001,True,True,False,True,-0.19000000000000017,False,4,5,-252.0,5,-396.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc0-780,hold,-2.0,100.0,0.64,780.0,0.0,223,217,0.9730941704035875,4.66,331.34,0.014064103337961008,6.06,-1.3999999999999995,-0.004225267097241503,-5.739999999999999,-5.739999999999999,168,49,217,0,76.34562211981567,2.657246914714328,0.7900286903453,540.9373824884793,74,71,0.9594594594594594,3.14,104.86,0.029944688155636088,2.12,1.02,0.009727255388136563,-0.3999999999999999,-0.3999999999999999,54,17,71,0,73.84507042253522,3.669482133911134,0.7751455255644634,613.9995774647888,75,67,0.8933333333333333,-3.26,105.26,-0.030970929127873834,1.78,-5.04,-0.04788143644309329,-6.38,-6.38,51,16,67,0,78.55223880597015,2.447417339332474,0.8099965614530262,479.9223283582089,372,355,0.9543010752688172,4.54,541.46,0.008384737561408045,9.96,-5.420000000000001,-0.010009973035865993,-12.52,-12.52,273,82,355,0,76.26197183098591,2.8200923203830293,0.7908206415136895,544.0343042253521,0.8933333333333333,-3.26,-5.04,-6.38,False,False,False,True,-6.38,False,1,5,-681.0,3,-420.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc0-780,prob50,-2.0,100.0,0.64,780.0,0.0,223,217,0.9730941704035875,8.36,331.34,0.025230880666384983,8.8,-0.4400000000000013,-0.0013279410877044767,-4.780000000000001,-6.280000000000001,168,49,142,75,76.34562211981567,2.657246914714328,0.7900286903453,540.9373824884793,74,71,0.9594594594594594,8.54,104.86,0.08144192256341788,3.01,5.529999999999999,0.052736982643524694,4.109999999999999,3.6299999999999994,54,17,47,24,73.84507042253522,3.669482133911134,0.7751455255644634,613.9995774647888,75,67,0.8933333333333333,-1.12,105.26,-0.010640319209576287,2.64,-3.7600000000000002,-0.035721071632148965,-5.1000000000000005,-5.58,51,16,43,24,78.55223880597015,2.447417339332474,0.8099965614530262,479.9223283582089,372,355,0.9543010752688172,15.78,541.46,0.02914342703062091,14.45,1.33,0.0024563217966239426,-5.77,-8.23,273,82,232,123,76.26197183098591,2.8200923203830293,0.7908206415136895,544.0343042253521,0.8933333333333333,-1.12,-3.7600000000000002,-6.280000000000001,False,False,False,True,-5.1000000000000005,False,2,5,-442.0,6,-492.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc0-780,prob52,-2.0,100.0,0.64,780.0,0.0,223,217,0.9730941704035875,9.3,331.34,0.028067845717389996,8.97,0.33000000000000007,0.0009959558157783548,-4.01,-5.57,168,49,139,78,76.34562211981567,2.657246914714328,0.7900286903453,540.9373824884793,74,71,0.9594594594594594,8.8,104.86,0.08392141903490369,3.01,5.790000000000001,0.0552164791150105,4.370000000000001,3.890000000000001,54,17,47,24,73.84507042253522,3.669482133911134,0.7751455255644634,613.9995774647888,75,67,0.8933333333333333,2.12,105.26,0.020140604218126544,2.71,-0.5899999999999999,-0.00560516815504465,-1.93,-2.41,51,16,43,24,78.55223880597015,2.447417339332474,0.8099965614530262,479.9223283582089,372,355,0.9543010752688172,20.22,541.46,0.03734347874265873,14.69,5.529999999999999,0.010213127470173233,-1.5700000000000003,-4.09,273,82,229,126,76.26197183098591,2.8200923203830293,0.7908206415136895,544.0343042253521,0.8933333333333333,2.12,-0.5899999999999999,-5.57,True,False,False,True,-4.01,False,2,5,-369.0,6,-498.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc0-780,prob54,-2.0,100.0,0.64,780.0,0.0,223,217,0.9730941704035875,9.94,331.34,0.02999939639041468,9.03,0.9100000000000001,0.0027464236132069783,-3.4299999999999997,-5.01,168,49,138,79,76.34562211981567,2.657246914714328,0.7900286903453,540.9373824884793,74,71,0.9594594594594594,8.34,104.86,0.0795346175853519,3.05,5.29,0.05044821666984551,3.87,3.37,54,17,46,25,73.84507042253522,3.669482133911134,0.7751455255644634,613.9995774647888,75,67,0.8933333333333333,4.1,105.26,0.03895116853505605,2.71,1.3899999999999997,0.013205396161884852,0.0499999999999996,-0.4300000000000004,51,16,43,24,78.55223880597015,2.447417339332474,0.8099965614530262,479.9223283582089,372,355,0.9543010752688172,22.38,541.46,0.04133269308905551,14.79,7.59,0.014017655967199791,0.4900000000000002,-2.07,273,82,227,128,76.26197183098591,2.8200923203830293,0.7908206415136895,544.0343042253521,0.8933333333333333,4.1,0.9100000000000001,-5.01,True,True,False,True,-3.4299999999999997,False,2,5,-254.0,5,-464.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc0-780,prob56,-2.0,100.0,0.64,780.0,0.0,223,217,0.9730941704035875,11.62,331.34,0.03506971690710448,9.14,2.4799999999999986,0.007484758857970661,-1.8600000000000012,-3.4800000000000013,168,49,136,81,76.34562211981567,2.657246914714328,0.7900286903453,540.9373824884793,74,71,0.9594594594594594,6.46,104.86,0.06160595079153157,3.25,3.21,0.030612244897959183,1.79,1.21,54,17,42,29,73.84507042253522,3.669482133911134,0.7751455255644634,613.9995774647888,75,67,0.8933333333333333,4.36,105.26,0.04142124263727912,2.74,1.62,0.015390461713851417,0.28,-0.21999999999999997,51,16,42,25,78.55223880597015,2.447417339332474,0.8099965614530262,479.9223283582089,372,355,0.9543010752688172,22.44,541.46,0.04144350459867765,15.13,7.3100000000000005,0.013500535588963174,0.21000000000000085,-2.4899999999999993,273,82,220,135,76.26197183098591,2.8200923203830293,0.7908206415136895,544.0343042253521,0.8933333333333333,4.36,1.62,-3.4800000000000013,True,True,False,True,-1.8600000000000012,False,1,5,-291.0,5,-355.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc60-780,hold,-2.0,100.0,0.64,780.0,60.0,223,211,0.9461883408071748,4.62,319.38,0.014465526958482059,6.05,-1.4299999999999997,-0.0044774250109587315,-5.6499999999999995,-5.6499999999999995,162,49,211,0,75.6824644549763,2.7359556281300836,0.784184200831064,555.3923317535546,74,69,0.9324324324324325,3.14,100.86,0.031132262542137617,2.12,1.02,0.01011302795954789,-0.3599999999999999,-0.3599999999999999,52,17,69,0,73.08695652173913,3.7773213067606055,0.7686427782849973,630.5958695652174,75,65,0.8666666666666667,-3.38,101.38,-0.033339909252318015,1.77,-5.15,-0.05079897415663839,-6.45,-6.45,49,16,65,0,77.98461538461538,2.5235780875359306,0.8050819347215131,493.3253076923077,372,345,0.9274193548387096,4.38,521.62,0.008396917296115946,9.94,-5.56,-0.010659100494612935,-12.46,-12.46,263,82,345,0,75.59710144927536,2.9042156040341007,0.7850131705330947,558.7392521739131,0.8666666666666667,-3.38,-5.15,-6.45,False,False,False,True,-6.45,False,1,5,-677.0,2,-416.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc60-780,prob50,-2.0,100.0,0.64,780.0,60.0,223,211,0.9461883408071748,8.32,319.38,0.026050472791032626,8.79,-0.46999999999999886,-0.0014716012273780414,-4.689999999999999,-6.189999999999999,162,49,136,75,75.6824644549763,2.7359556281300836,0.784184200831064,555.3923317535546,74,69,0.9324324324324325,8.54,100.86,0.08467182232797937,3.01,5.529999999999999,0.05482847511401943,4.1499999999999995,3.6699999999999995,52,17,45,24,73.08695652173913,3.7773213067606055,0.7686427782849973,630.5958695652174,75,65,0.8666666666666667,-1.24,101.38,-0.012231209311501283,2.63,-3.87,-0.03817320970605642,-5.17,-5.65,49,16,41,24,77.98461538461538,2.5235780875359306,0.8050819347215131,493.3253076923077,372,345,0.9274193548387096,15.62,521.62,0.02994517081400253,14.43,1.1899999999999995,0.0022813542425520485,-5.710000000000001,-8.170000000000002,263,82,222,123,75.59710144927536,2.9042156040341007,0.7850131705330947,558.7392521739131,0.8666666666666667,-1.24,-3.87,-6.189999999999999,False,False,False,True,-5.17,False,2,5,-438.0,4,-426.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc60-780,prob52,-2.0,100.0,0.64,780.0,60.0,223,211,0.9461883408071748,9.26,319.38,0.028993675245788716,8.96,0.29999999999999893,0.0009393199323689615,-3.920000000000001,-5.48,162,49,133,78,75.6824644549763,2.7359556281300836,0.784184200831064,555.3923317535546,74,69,0.9324324324324325,8.8,100.86,0.08724965298433474,3.01,5.790000000000001,0.05740630577037479,4.410000000000001,3.930000000000001,52,17,45,24,73.08695652173913,3.7773213067606055,0.7686427782849973,630.5958695652174,75,65,0.8666666666666667,2.0,101.38,0.019727756954034326,2.7,-0.7000000000000002,-0.0069047149339120165,-2.0,-2.48,49,16,41,24,77.98461538461538,2.5235780875359306,0.8050819347215131,493.3253076923077,372,345,0.9274193548387096,20.06,521.62,0.03845711437444883,14.67,5.389999999999999,0.010333192745676928,-1.5100000000000016,-4.030000000000001,263,82,219,126,75.59710144927536,2.9042156040341007,0.7850131705330947,558.7392521739131,0.8666666666666667,2.0,-0.7000000000000002,-5.48,True,False,False,True,-3.920000000000001,False,2,5,-365.0,5,-432.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc60-780,prob54,-2.0,100.0,0.64,780.0,60.0,223,211,0.9461883408071748,9.9,319.38,0.03099755776817584,9.02,0.8800000000000008,0.0027553384682822996,-3.339999999999999,-4.919999999999999,162,49,132,79,75.6824644549763,2.7359556281300836,0.784184200831064,555.3923317535546,74,69,0.9324324324324325,8.34,100.86,0.0826888756692445,3.05,5.29,0.052448939123537576,3.91,3.41,52,17,44,25,73.08695652173913,3.7773213067606055,0.7686427782849973,630.5958695652174,75,65,0.8666666666666667,3.98,101.38,0.03925823633852831,2.7,1.2799999999999998,0.012625764450581967,-0.02000000000000024,-0.5000000000000002,49,16,41,24,77.98461538461538,2.5235780875359306,0.8050819347215131,493.3253076923077,372,345,0.9274193548387096,22.22,521.62,0.04259805989034163,14.77,7.449999999999999,0.014282427821019131,0.5499999999999989,-2.010000000000001,263,82,217,128,75.59710144927536,2.9042156040341007,0.7850131705330947,558.7392521739131,0.8666666666666667,3.98,0.8800000000000008,-4.919999999999999,True,True,False,True,-3.339999999999999,False,2,5,-250.0,4,-398.0
v53_v52_weakrecross_sigma08_v3p15_cap68_thin_ask90_edge1_stc450_cap75,edge-2_ask100_p0.64_stc60-780,prob56,-2.0,100.0,0.64,780.0,60.0,223,211,0.9461883408071748,11.58,319.38,0.03625774938944205,9.13,2.4499999999999993,0.007671112781013211,-1.7700000000000005,-3.3900000000000006,162,49,130,81,75.6824644549763,2.7359556281300836,0.784184200831064,555.3923317535546,74,69,0.9324324324324325,6.46,100.86,0.06404917707713663,3.25,3.21,0.031826293872694825,1.83,1.25,52,17,40,29,73.08695652173913,3.7773213067606055,0.7686427782849973,630.5958695652174,75,65,0.8666666666666667,4.24,101.38,0.041822844742552774,2.73,1.5100000000000002,0.01489445650029592,0.2100000000000002,-0.2899999999999998,49,16,40,25,77.98461538461538,2.5235780875359306,0.8050819347215131,493.3253076923077,372,345,0.9274193548387096,22.28,521.62,0.04271308615467199,15.11,7.170000000000002,0.013745638587477477,0.27000000000000135,-2.429999999999999,263,82,210,135,75.59710144927536,2.9042156040341007,0.7850131705330947,558.7392521739131,0.8666666666666667,4.24,1.5100000000000002,-3.3900000000000006,True,True,False,True,-1.7700000000000005,False,1,5,-287.0,5,-327.0
