model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v43_latent_hole_bookblend65,edge0_ask100_p0.65_stc60-600,prob56,0.0,100.0,0.65,600.0,60.0,223,204,0.9147982062780269,15.04,322.42,0.0466472303206997,7.41,7.629999999999999,0.023664785062961352,3.549999999999999,2.3499999999999988,167,37,144,60,79.02450980392157,3.8742931348619876,0.8289880293878357,452.2009117647059,74,68,0.918918918918919,3.18,106.88,0.02975299401197605,2.67,0.5100000000000002,0.004771706586826349,-0.8499999999999999,-1.3099999999999998,53,15,45,23,78.58823529411765,3.3162578926501247,0.8190449318676778,522.1905882352941,75,60,0.8,4.48,97.82,0.045798405234103466,2.14,2.3400000000000003,0.023921488448170113,1.1400000000000003,0.7800000000000004,48,12,42,18,81.51666666666667,2.995287978313355,0.8451195464498,438.4114666666667,372,332,0.8924731182795699,22.7,527.12,0.04306419790560024,12.22,10.479999999999999,0.01988162088329033,3.839999999999999,1.819999999999999,268,64,231,101,79.3855421686747,3.601140406357998,0.8298668257503269,464.04407831325307,0.8,3.18,0.5100000000000002,-1.3099999999999998,True,True,False,True,-0.8499999999999999,False,3,5,-87.0,6,-404.0
v43_latent_hole_bookblend65,edge0_ask100_p0.65_stc0-780,hold,0.0,100.0,0.65,780.0,0.0,223,211,0.9461883408071748,6.66,321.34,0.020725711084832267,5.96,0.7000000000000002,0.002178378041949338,-3.5199999999999996,-3.5199999999999996,164,47,211,0,76.14691943127963,3.8438593565747605,0.7999077878785438,540.2081279620853,74,68,0.918918918918919,-0.16,102.16,-0.0015661707126076742,2.0,-2.16,-0.021143304620203605,-3.5200000000000005,-3.5200000000000005,51,17,68,0,75.11764705882354,3.4018165865385686,0.785194636453621,631.324661764706,75,63,0.84,0.12,99.88,0.0012014417300760913,1.63,-1.5099999999999998,-0.015118141770124148,-2.7699999999999996,-2.7699999999999996,50,13,63,0,79.26984126984127,3.130320167277669,0.8240016143711894,481.32949206349207,372,342,0.9193548387096774,6.62,523.38,0.01264855363216019,9.59,-2.9699999999999998,-0.005674653215636822,-9.809999999999999,-9.809999999999999,265,77,342,0,76.51754385964912,3.6245263820479243,0.8014207024169704,547.4788011695906,0.84,-0.16,-2.16,-3.5200000000000005,False,False,False,True,-3.5200000000000005,False,1,5,-591.0,6,-512.0
v43_latent_hole_bookblend65,edge0_ask100_p0.65_stc0-780,prob50,0.0,100.0,0.65,780.0,0.0,223,211,0.9461883408071748,8.9,321.34,0.027696520819070147,8.55,0.34999999999999964,0.0010891890209746675,-3.87,-5.3100000000000005,164,47,139,72,76.14691943127963,3.8438593565747605,0.7999077878785438,540.2081279620853,74,68,0.918918918918919,5.96,102.16,0.058339859044635865,2.84,3.12,0.03054032889584965,1.76,1.3,51,17,45,23,75.11764705882354,3.4018165865385686,0.785194636453621,631.324661764706,75,63,0.84,-0.38,99.88,-0.0038045654785742893,2.37,-2.75,-0.027533039647577095,-4.01,-4.43,50,13,42,21,79.26984126984127,3.130320167277669,0.8240016143711894,481.32949206349207,372,342,0.9193548387096774,14.48,523.38,0.02766632274828996,13.76,0.7200000000000006,0.001375673506821049,-6.119999999999999,-8.44,265,77,226,116,76.51754385964912,3.6245263820479243,0.8014207024169704,547.4788011695906,0.84,-0.38,-2.75,-5.3100000000000005,False,False,False,True,-4.01,False,1,5,-340.0,5,-387.0
v43_latent_hole_bookblend65,edge0_ask100_p0.65_stc0-780,prob52,0.0,100.0,0.65,780.0,0.0,223,211,0.9461883408071748,8.6,321.34,0.026762930229663286,8.71,-0.11000000000000121,-0.0003423165494491853,-4.330000000000001,-5.830000000000001,164,47,136,75,76.14691943127963,3.8438593565747605,0.7999077878785438,540.2081279620853,74,68,0.918918918918919,6.22,102.16,0.060884886452623334,2.84,3.38,0.03308535630383712,2.0199999999999996,1.5599999999999996,51,17,45,23,75.11764705882354,3.4018165865385686,0.785194636453621,631.324661764706,75,63,0.84,2.56,99.88,0.02563075690828995,2.44,0.1200000000000001,0.0012014417300760924,-1.14,-1.5599999999999998,50,13,42,21,79.26984126984127,3.130320167277669,0.8240016143711894,481.32949206349207,372,342,0.9193548387096774,17.38,523.38,0.0332072299285414,13.99,3.389999999999999,0.006477129427949098,-3.450000000000001,-5.830000000000001,265,77,223,119,76.51754385964912,3.6245263820479243,0.8014207024169704,547.4788011695906,0.84,2.56,-0.11000000000000121,-5.830000000000001,True,False,False,True,-4.330000000000001,False,1,5,-291.0,5,-417.0
v43_latent_hole_bookblend65,edge0_ask100_p0.65_stc0-780,prob54,0.0,100.0,0.65,780.0,0.0,223,211,0.9461883408071748,10.48,321.34,0.03261343125661294,8.8,1.6799999999999997,0.0052281073006784085,-2.54,-4.0600000000000005,164,47,135,76,76.14691943127963,3.8438593565747605,0.7999077878785438,540.2081279620853,74,68,0.918918918918919,5.48,102.16,0.053641346906812847,2.88,2.6000000000000005,0.025450274079874713,1.2400000000000004,0.7600000000000005,51,17,44,24,75.11764705882354,3.4018165865385686,0.785194636453621,631.324661764706,75,63,0.84,3.08,99.88,0.030837004405286347,2.44,0.6400000000000001,0.006407689227072489,-0.6199999999999999,-1.0399999999999998,50,13,42,21,79.26984126984127,3.130320167277669,0.8240016143711894,481.32949206349207,372,342,0.9193548387096774,19.04,523.38,0.036378921624823264,14.12,4.92,0.009400435629943827,-1.92,-4.34,265,77,221,121,76.51754385964912,3.6245263820479243,0.8014207024169704,547.4788011695906,0.84,3.08,0.6400000000000001,-4.0600000000000005,True,True,False,True,-2.54,False,1,5,-344.0,5,-347.0
v43_latent_hole_bookblend65,edge0_ask100_p0.65_stc0-780,prob56,0.0,100.0,0.65,780.0,0.0,223,211,0.9461883408071748,12.1,321.34,0.03765482043940997,8.91,3.1899999999999995,0.009927179934026264,-1.0300000000000002,-2.5900000000000003,164,47,133,78,76.14691943127963,3.8438593565747605,0.7999077878785438,540.2081279620853,74,68,0.918918918918919,3.3,102.16,0.03230227094753328,3.07,0.22999999999999998,0.0022513703993735316,-1.1300000000000001,-1.6900000000000002,51,17,40,28,75.11764705882354,3.4018165865385686,0.785194636453621,631.324661764706,75,63,0.84,4.34,99.88,0.0434521425710853,2.48,1.8599999999999999,0.018622346816179414,0.5999999999999999,0.15999999999999986,50,13,41,22,79.26984126984127,3.130320167277669,0.8240016143711894,481.32949206349207,372,342,0.9193548387096774,19.74,523.38,0.037716381978677056,14.46,5.279999999999998,0.010088272383354345,-1.5600000000000023,-4.120000000000003,265,77,214,128,76.51754385964912,3.6245263820479243,0.8014207024169704,547.4788011695906,0.84,3.3,0.22999999999999998,-2.5900000000000003,True,True,False,True,-1.1300000000000001,False,1,5,-420.0,6,-439.0
v43_latent_hole_bookblend65,edge0_ask100_p0.65_stc60-780,hold,0.0,100.0,0.65,780.0,60.0,223,206,0.9237668161434978,6.28,311.72,0.020146285127678683,5.9,0.3799999999999999,0.0012190427306557163,-3.74,-3.74,159,47,206,0,75.66019417475728,3.8899574607087604,0.7955015163546604,552.2393252427185,74,68,0.918918918918919,-0.16,102.16,-0.0015661707126076742,2.0,-2.16,-0.021143304620203605,-3.5200000000000005,-3.5200000000000005,51,17,68,0,75.11764705882354,3.4018165865385686,0.785194636453621,631.324661764706,75,62,0.8266666666666667,0.0,98.0,0.0,1.62,-1.62,-0.01653061224489796,-2.8600000000000003,-2.8600000000000003,49,13,62,0,79.03225806451613,3.1647949862887077,0.8219705305080484,488.1705322580645,372,336,0.9032258064516129,6.12,511.88,0.01195592717043057,9.52,-3.3999999999999995,-0.006642181761350316,-10.12,-10.12,259,77,336,0,76.17261904761905,3.657357303394426,0.7982997635101348,556.4224732142857,0.8266666666666667,-0.16,-2.16,-3.74,False,False,False,True,-3.74,False,1,5,-590.0,5,-481.0
v43_latent_hole_bookblend65,edge0_ask100_p0.65_stc60-780,prob50,0.0,100.0,0.65,780.0,60.0,223,206,0.9237668161434978,8.52,311.72,0.02733222122417554,8.49,0.02999999999999936,9.624021557808083e-05,-4.090000000000001,-5.530000000000001,159,47,134,72,75.66019417475728,3.8899574607087604,0.7955015163546604,552.2393252427185,74,68,0.918918918918919,5.96,102.16,0.058339859044635865,2.84,3.12,0.03054032889584965,1.76,1.3,51,17,45,23,75.11764705882354,3.4018165865385686,0.785194636453621,631.324661764706,75,62,0.8266666666666667,-0.5,98.0,-0.00510204081632653,2.36,-2.86,-0.029183673469387755,-4.1,-4.52,49,13,41,21,79.03225806451613,3.1647949862887077,0.8219705305080484,488.1705322580645,372,336,0.9032258064516129,13.98,511.88,0.027311088536375715,13.69,0.2900000000000009,0.0005665390325857641,-6.429999999999999,-8.749999999999998,259,77,220,116,76.17261904761905,3.657357303394426,0.7982997635101348,556.4224732142857,0.8266666666666667,-0.5,-2.86,-5.530000000000001,False,False,False,True,-4.1,False,1,5,-340.0,4,-526.0
v43_latent_hole_bookblend65,edge0_ask100_p0.65_stc60-780,prob52,0.0,100.0,0.65,780.0,60.0,223,206,0.9237668161434978,8.22,311.72,0.026369819068394713,8.65,-0.4299999999999997,-0.0013794430899525204,-4.55,-6.05,159,47,131,75,75.66019417475728,3.8899574607087604,0.7955015163546604,552.2393252427185,74,68,0.918918918918919,6.22,102.16,0.060884886452623334,2.84,3.38,0.03308535630383712,2.0199999999999996,1.5599999999999996,51,17,45,23,75.11764705882354,3.4018165865385686,0.785194636453621,631.324661764706,75,62,0.8266666666666667,2.44,98.0,0.02489795918367347,2.43,0.009999999999999787,0.00010204081632652843,-1.2300000000000002,-1.6500000000000001,49,13,41,21,79.03225806451613,3.1647949862887077,0.8219705305080484,488.1705322580645,372,336,0.9032258064516129,16.88,511.88,0.03297647886223334,13.92,2.959999999999999,0.0057826052981167445,-3.7600000000000007,-6.140000000000001,259,77,217,119,76.17261904761905,3.657357303394426,0.7982997635101348,556.4224732142857,0.8266666666666667,2.44,-0.4299999999999997,-6.05,True,False,False,True,-4.55,False,1,5,-291.0,4,-556.0
v43_latent_hole_bookblend65,edge0_ask100_p0.65_stc60-780,prob54,0.0,100.0,0.65,780.0,60.0,223,206,0.9237668161434978,10.1,311.72,0.03240087257795457,8.74,1.3599999999999994,0.004362889772873089,-2.7600000000000007,-4.280000000000001,159,47,130,76,75.66019417475728,3.8899574607087604,0.7955015163546604,552.2393252427185,74,68,0.918918918918919,5.48,102.16,0.053641346906812847,2.88,2.6000000000000005,0.025450274079874713,1.2400000000000004,0.7600000000000005,51,17,44,24,75.11764705882354,3.4018165865385686,0.785194636453621,631.324661764706,75,62,0.8266666666666667,2.96,98.0,0.030204081632653063,2.43,0.5299999999999998,0.0054081632653061205,-0.7100000000000002,-1.1300000000000001,49,13,41,21,79.03225806451613,3.1647949862887077,0.8219705305080484,488.1705322580645,372,336,0.9032258064516129,18.54,511.88,0.03621942642806908,14.05,4.489999999999998,0.008771587090724385,-2.2300000000000013,-4.650000000000001,259,77,215,121,76.17261904761905,3.657357303394426,0.7982997635101348,556.4224732142857,0.8266666666666667,2.96,0.5299999999999998,-4.280000000000001,True,True,False,True,-2.7600000000000007,False,1,5,-343.0,5,-486.0
v43_latent_hole_bookblend65,edge0_ask100_p0.65_stc60-780,prob56,0.0,100.0,0.65,780.0,60.0,223,206,0.9237668161434978,11.72,311.72,0.03759784421917105,8.85,2.870000000000001,0.009206980623636599,-1.2499999999999991,-2.809999999999999,159,47,128,78,75.66019417475728,3.8899574607087604,0.7955015163546604,552.2393252427185,74,68,0.918918918918919,3.3,102.16,0.03230227094753328,3.07,0.22999999999999998,0.0022513703993735316,-1.1300000000000001,-1.6900000000000002,51,17,40,28,75.11764705882354,3.4018165865385686,0.785194636453621,631.324661764706,75,62,0.8266666666666667,4.22,98.0,0.043061224489795914,2.47,1.7499999999999996,0.017857142857142853,0.5099999999999996,0.06999999999999956,49,13,40,22,79.03225806451613,3.1647949862887077,0.8219705305080484,488.1705322580645,372,336,0.9032258064516129,19.24,511.88,0.037586934437758845,14.39,4.849999999999998,0.009474876924279124,-1.8700000000000019,-4.4300000000000015,259,77,208,128,76.17261904761905,3.657357303394426,0.7982997635101348,556.4224732142857,0.8266666666666667,3.3,0.22999999999999998,-2.809999999999999,True,True,False,True,-1.2499999999999991,False,1,5,-419.0,5,-383.0
v43_latent_hole_bookblend65,edge0_ask100_p0.65_stc120-780,hold,0.0,100.0,0.65,780.0,120.0,223,203,0.9103139013452914,7.24,306.76,0.023601512583126875,5.83,1.4100000000000001,0.004596427174338245,-2.6499999999999995,-2.6499999999999995,157,46,203,0,75.55665024630542,3.9358775104901644,0.7949252775679558,558.922315270936,74,68,0.918918918918919,-0.16,102.16,-0.0015661707126076742,2.0,-2.16,-0.021143304620203605,-3.5200000000000005,-3.5200000000000005,51,17,68,0,75.11764705882354,3.4018165865385686,0.785194636453621,631.324661764706,75,61,0.8133333333333334,-0.02,96.02,-0.00020828993959591752,1.61,-1.6300000000000001,-0.016975630077067278,-2.85,-2.85,48,13,61,0,78.70491803278688,3.214596003596322,0.819195140363832,494.29483606557375,372,332,0.8924731182795699,7.06,504.94,0.013981859230799698,9.44,-2.38,-0.0047134312987681705,-9.02,-9.02,256,76,332,0,76.04518072289157,3.6939669238960895,0.7973914764678764,561.8773855421687,0.8133333333333334,-0.16,-2.16,-3.5200000000000005,False,False,False,True,-3.5200000000000005,False,1,5,-590.0,5,-483.0
v43_latent_hole_bookblend65,edge0_ask100_p0.65_stc120-780,prob50,0.0,100.0,0.65,780.0,120.0,223,203,0.9103139013452914,9.02,306.76,0.02940409440605033,8.39,0.629999999999999,0.002053722780023468,-3.4300000000000006,-4.8500000000000005,157,46,132,71,75.55665024630542,3.9358775104901644,0.7949252775679558,558.922315270936,74,68,0.918918918918919,5.96,102.16,0.058339859044635865,2.84,3.12,0.03054032889584965,1.76,1.3,51,17,45,23,75.11764705882354,3.4018165865385686,0.785194636453621,631.324661764706,75,61,0.8133333333333334,-0.52,96.02,-0.0054155384294938555,2.35,-2.87,-0.029889606332014165,-4.09,-4.51,48,13,40,21,78.70491803278688,3.214596003596322,0.819195140363832,494.29483606557375,372,332,0.8924731182795699,14.46,504.94,0.028637065789994854,13.58,0.8800000000000008,0.0017427813205529385,-5.759999999999999,-8.059999999999999,256,76,217,115,76.04518072289157,3.6939669238960895,0.7973914764678764,561.8773855421687,0.8133333333333334,-0.52,-2.87,-4.8500000000000005,False,False,False,True,-4.09,False,1,5,-365.0,5,-455.0
v43_latent_hole_bookblend65,edge0_ask100_p0.65_stc120-780,prob52,0.0,100.0,0.65,780.0,120.0,223,203,0.9103139013452914,8.72,306.76,0.028426131177467732,8.55,0.16999999999999993,0.0005541791628634761,-3.8899999999999997,-5.369999999999999,157,46,129,74,75.55665024630542,3.9358775104901644,0.7949252775679558,558.922315270936,74,68,0.918918918918919,6.22,102.16,0.060884886452623334,2.84,3.38,0.03308535630383712,2.0199999999999996,1.5599999999999996,51,17,45,23,75.11764705882354,3.4018165865385686,0.785194636453621,631.324661764706,75,61,0.8133333333333334,2.42,96.02,0.02520308269110602,2.42,0.0,0.0,-1.22,-1.64,48,13,40,21,78.70491803278688,3.214596003596322,0.819195140363832,494.29483606557375,372,332,0.8924731182795699,17.36,504.94,0.0343803224145443,13.81,3.549999999999999,0.007030538281776051,-3.0900000000000007,-5.450000000000001,256,76,214,118,76.04518072289157,3.6939669238960895,0.7973914764678764,561.8773855421687,0.8133333333333334,2.42,0.0,-5.369999999999999,True,False,False,True,-3.8899999999999997,False,1,5,-316.0,5,-485.0
v43_latent_hole_bookblend65,edge0_ask100_p0.65_stc120-780,prob54,0.0,100.0,0.65,780.0,120.0,223,203,0.9103139013452914,10.6,306.76,0.03455470074325205,8.64,1.959999999999999,0.006389359760073018,-2.1000000000000005,-3.6000000000000005,157,46,128,75,75.55665024630542,3.9358775104901644,0.7949252775679558,558.922315270936,74,68,0.918918918918919,5.48,102.16,0.053641346906812847,2.88,2.6000000000000005,0.025450274079874713,1.2400000000000004,0.7600000000000005,51,17,44,24,75.11764705882354,3.4018165865385686,0.785194636453621,631.324661764706,75,61,0.8133333333333334,2.94,96.02,0.030618621120599876,2.42,0.52,0.0054155384294938555,-0.7,-1.1199999999999999,48,13,40,21,78.70491803278688,3.214596003596322,0.819195140363832,494.29483606557375,372,332,0.8924731182795699,19.02,504.94,0.03766784172376916,13.94,5.08,0.010060601259555591,-1.5599999999999996,-3.9599999999999995,256,76,212,120,76.04518072289157,3.6939669238960895,0.7973914764678764,561.8773855421687,0.8133333333333334,2.94,0.52,-3.6000000000000005,True,True,False,True,-2.1000000000000005,False,1,5,-343.0,5,-415.0
v43_latent_hole_bookblend65,edge0_ask100_p0.65_stc120-780,prob56,0.0,100.0,0.65,780.0,120.0,223,203,0.9103139013452914,12.22,306.76,0.039835702177598124,8.75,3.4700000000000006,0.011311774677272138,-0.589999999999999,-2.129999999999999,157,46,126,77,75.55665024630542,3.9358775104901644,0.7949252775679558,558.922315270936,74,68,0.918918918918919,3.3,102.16,0.03230227094753328,3.07,0.22999999999999998,0.0022513703993735316,-1.1300000000000001,-1.6900000000000002,51,17,40,28,75.11764705882354,3.4018165865385686,0.785194636453621,631.324661764706,75,61,0.8133333333333334,4.2,96.02,0.04374088731514268,2.46,1.7400000000000002,0.018121224744844826,0.5200000000000002,0.08000000000000024,48,13,39,22,78.70491803278688,3.214596003596322,0.819195140363832,494.29483606557375,372,332,0.8924731182795699,19.72,504.94,0.039054145046936266,14.28,5.4399999999999995,0.010773557254327246,-1.2000000000000002,-3.74,256,76,205,127,76.04518072289157,3.6939669238960895,0.7973914764678764,561.8773855421687,0.8133333333333334,3.3,0.22999999999999998,-2.129999999999999,True,True,False,True,-1.1300000000000001,False,1,5,-419.0,5,-454.0
v43_latent_hole_bookblend65,edge0_ask100_p0.66_stc0-780,hold,0.0,100.0,0.66,780.0,0.0,223,210,0.9417040358744395,10.72,325.28,0.03295622233152976,5.75,4.970000000000001,0.015279144121987213,0.7700000000000005,0.7700000000000005,168,42,210,0,77.44761904761904,3.6003198900129636,0.8104793893763201,524.2130000000001,74,68,0.918918918918919,-1.68,103.68,-0.016203703703703703,1.96,-3.6399999999999997,-0.03510802469135802,-5.0,-5.0,51,17,68,0,76.23529411764706,3.1014085068973163,0.7933670262454439,621.6071176470588,75,61,0.8133333333333334,0.56,97.44,0.00574712643678161,1.55,-0.99,-0.010160098522167487,-2.21,-2.21,49,12,61,0,79.8688524590164,3.081999102041586,0.8295085156105798,482.74524590163935,372,339,0.9112903225806451,9.6,526.4,0.0182370820668693,9.26,0.33999999999999986,0.0006458966565349542,-6.44,-6.44,268,71,339,0,77.6401179941003,3.406976107953618,0.8104709410205391,536.2875339233038,0.8133333333333334,-1.68,-3.6399999999999997,-5.0,False,False,False,True,-5.0,False,2,5,-1054.0,4,-643.0
