market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,split,chooser,score_value,overlay,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p
KXBTC15M-26APR302330-30,KXBTC15M-26APR302330-30|2026-05-01T03:16:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR302330-30|2026-05-01T03:16:00+00:00|yes,2026-05-01 03:16:00.673288+00:00,2026-05-01 03:16:00+00:00,yes,yes,True,True,1,72.0,71.0,71.5,0.715,28.5,43.0,1.0,76700.0,76668.47,839.326712,,59290,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 03:30:00+00:00,1.0,31.52999999999884,1.0883246059628502,8.430126148323735,,,71.52785236258575,0.4408073073432764,0.6703237485393108,89.82041790543322,0.3510337708870935,0.637218493484092,77.89694977536877,0.4047655279304493,0.6571750649771145,72.71068450227781,0.4336364073014757,0.6677237537702704,76665.0,35.0,0.5833333333333334,0.0,521.1372486666655,0.9999999967233943,0.999999999988848,0.9999999999996174,76667.29,32.7100000000064,0.1817222222222577,0.0,184.0543152751398,0.9797756254463046,0.9909310848296298,0.9943183617880328,76666.2,33.80000000000291,0.1126666666666763,0.0,126.09414288534032,0.9198178235327448,0.947247333930586,0.9585578127862092,76530.92,169.08000000000175,0.2818000000000029,0.0,268.0522674416013,0.9985789220287072,0.9997103375681188,0.9998863468594626,76551.03,148.97000000000116,0.1655222222222235,0.0,170.45722254071103,0.9711358734729736,0.9856739381233744,0.9904691343970436,76545.8,154.1999999999971,0.085666666666665,0.0,103.43232166133082,0.8752461101138947,0.9078795009960758,0.9225621630670956,76660.69,39.30999999999767,0.0109194444444437,0.0,40.69498140242052,0.6747510105864782,0.699311287336686,0.7121523822584634,0.0777815065159079,True,0.676109246742046,0.6860875324885573,0.7573454390056122,0.637218493484092,0.637218493484092,0.7326291127517766,0.07778150651590798,0.05782493502288544,train,score_min_book_rv15,0.637218493484092,refmargin_score_switch:score_min60_gap020,2,74.0,28.0,26.0,0.74
KXBTC15M-26APR302345-45,KXBTC15M-26APR302345-45|2026-05-01T03:39:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR302345-45|2026-05-01T03:39:00+00:00|no,2026-05-01 03:39:00.033429+00:00,2026-05-01 03:39:00+00:00,no,no,True,True,1,71.0,70.0,70.5,0.705,29.5,41.0,1.0,77171.23,77219.61,359.966571,,60496,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 03:45:00+00:00,-1.0,48.38000000000466,2.549968282300292,19.751969381412326,,,63.810322038371496,0.7581845452983607,0.7758297440566879,107.35856822430532,0.4506393928328463,0.6738752648922512,201.1490937686784,0.2405181106887893,0.5950356875146224,146.57857773291323,0.3300618736263072,0.6293233945998705,77209.82,38.59000000001106,0.643166666666851,0.0,279.898499581571,0.99543485942821,0.9179627203718892,0.9719041368471522,77226.23,55.0,0.3055555555555556,0.0,158.369785583338,0.9299136314699136,0.7844542903256353,0.8600275025671879,77196.01,24.77999999999884,0.0825999999999961,0.0,78.11323876460327,0.7665683200633968,0.6511159403125747,0.7029521741979855,77264.72,93.49000000000524,0.1558166666666754,0.0,104.4687912046578,0.8347439589090947,0.698245136442711,0.7619890185311436,77346.0,174.77000000000407,0.1941888888888934,0.0,118.2815084596396,0.8647132052030557,0.721743599493119,0.7901522077052345,76640.0,-531.2299999999959,-0.2951277777777755,531.2299999999959,-57.85613417351118,0.2949759947252496,0.3868157115825557,0.346528199696742,76603.9,-567.3300000000017,-0.1575916666666671,567.3300000000017,-8.34773186817052,0.4690112254287885,0.4834485582921897,0.4772922898819302,0.0311247351077487,True,0.6894376324461255,0.6500178437573112,0.7151478616518826,0.6738752648922512,0.6738752648922512,0.7079762434803547,0.031124735107748713,0.10996431248537752,train,score_min_book_rv15,0.6738752648922512,refmargin_score_switch:score_min60_gap020,2,73.0,29.0,27.0,0.73
KXBTC15M-26MAY010000-00,KXBTC15M-26MAY010000-00|2026-05-01T03:52:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY010000-00|2026-05-01T03:52:00+00:00|yes,2026-05-01 03:52:00.573599+00:00,2026-05-01 03:52:00+00:00,yes,no,True,False,1,66.0,65.0,65.5,0.655,34.5,31.0,1.0,77158.64,77133.88,479.426401,,61209,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 04:00:00+00:00,1.0,24.75999999999476,1.130810070130854,8.759217138680876,,,50.48706940943558,0.490422603047095,0.6880825572839101,83.15028129474956,0.2977740978677627,0.6170622074296668,141.1397125598145,0.1754290096736704,0.5696287262002437,172.64648337447076,0.1434144473495602,0.5570185632082786,77146.12,12.520000000004076,0.2086666666667345,0.0,124.800309008694,0.933309366502278,0.8117146185098318,0.7651189573702548,77152.01,6.630000000004657,0.0368333333333592,0.0,42.4188724368405,0.6950257848692037,0.6181193629317283,0.5970419376460213,77141.75,16.889999999999418,0.056299999999998,0.0,51.75170637629383,0.7331564933008425,0.6430674276835494,0.6178181107478533,77131.59,27.05000000000291,0.0450833333333381,0.0,46.374140245080426,0.7114804158344636,0.6287592748314984,0.6058841298240374,77230.09,-71.44999999999709,-0.0793888888888856,71.44999999999709,-13.301129279392576,0.4364543484405554,0.4624589098960047,0.4692948386618069,77224.44,-65.80000000000291,-0.0365555555555571,65.80000000000291,7.234301563438429,0.53466532937675,0.5204393610439316,0.5167117474022851,76588.12,570.5200000000041,0.1584777777777789,0.0,100.73843063847308,0.887152377739272,0.7623090228635396,0.7202200770392073,0.0379377925703332,True,0.6360311037148334,0.6123143631001219,0.6684062335768365,0.6170622074296668,0.6170622074296668,0.6592499608890686,0.03793779257033325,0.08537127379975629,train,score_min_book_rv15,0.6170622074296668,refmargin_score_switch:score_min60_gap020,2,68.0,-66.0,-68.0,0.68
KXBTC15M-26MAY010015-15,KXBTC15M-26MAY010015-15|2026-05-01T04:02:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY010015-15|2026-05-01T04:02:00+00:00|yes,2026-05-01 04:02:00.019936+00:00,2026-05-01 04:02:00+00:00,yes,no,True,False,1,63.0,62.0,62.5,0.625,37.5,25.0,1.0,77126.31,77099.09,779.980064,,61758,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 04:15:00+00:00,1.0,27.220000000001164,0.9746447991080128,7.549566150826014,,,56.96340211583322,0.4778506723430981,0.683621753859409,79.14442272170935,0.3439282145718994,0.6345498636911016,92.87741909789368,0.2930744659400044,0.6152673832518287,220.62408247630265,0.1233772836332356,0.5490958276692672,77094.42,31.889999999999414,0.5314999999999903,0.0,441.7794040159936,0.9999999881074652,0.9999990155266598,0.9773795598326936,77090.55,35.75999999999476,0.1986666666666375,0.0,182.1760393813118,0.9893272747708564,0.9750877438976836,0.7955215136818365,77049.14,77.16999999999825,0.2572333333333275,0.0,227.85687179626325,0.9980053146251696,0.9929225366960256,0.8491473437439672,77158.64,-32.330000000001746,-0.0538833333333362,32.330000000001746,-14.807925781867771,0.4257910928267404,0.4366630214194817,0.4732437403054873,77141.75,-15.440000000002328,-0.0171555555555581,15.440000000002328,13.839008679821369,0.5694042605697551,0.5592243442018258,0.5250079105612515,77179.09,-52.77999999999884,-0.0293222222222215,52.77999999999884,4.349251234490559,0.5219121859119213,0.5186747897978259,0.5078640002064966,76529.7,596.6100000000006,0.1657250000000001,0.0,156.4821961064013,0.9759889467852574,0.9539888283955966,0.7609217445698386,-0.0095498636911015,True,0.6297749318455508,0.6201336916259144,0.7525183927720903,0.625,0.625,0.7024660220323644,0.009549863691101557,0.009732616748171274,train,score_min_book_rv15,0.625,refmargin_score_switch:score_min60_gap020,2,65.0,-63.0,-65.0,0.65
KXBTC15M-26MAY010030-30,KXBTC15M-26MAY010030-30|2026-05-01T04:19:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY010030-30|2026-05-01T04:19:00+00:00|yes,2026-05-01 04:19:00.710692+00:00,2026-05-01 04:19:00+00:00,yes,no,True,False,1,72.0,71.0,71.5,0.715,28.5,43.0,1.0,77169.14,77131.71,659.289308,,62730,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 04:30:00+00:00,1.0,37.429999999993015,1.4577458401737076,11.291650723991816,,,131.44186425736683,0.2847646768513875,0.6120877819933163,80.9524562430288,0.462370158202782,0.6780920521819498,83.59548229922424,0.4477514689850693,0.6728337140738307,199.95733095531605,0.1871899360786997,0.5742441423897006,77138.87,30.270000000004075,0.5045000000000679,0.0,370.0414558860378,0.9999975741013232,0.999995212887455,0.9678865910571992,77101.06,68.08000000000175,0.3782222222222319,0.0,286.78786715911053,0.99980195125468,0.9996989451369488,0.9242488666190776,77134.51,34.63000000000466,0.1154333333333488,0.0,113.53396245346993,0.9196135812587328,0.9127895974037332,0.7149115363941767,77105.8,63.33999999999651,0.1055666666666608,0.0,107.02897461452253,0.9069361352607496,0.8997837058236771,0.7037646368735064,77060.14,109.0,0.1211111111111111,0.0,117.27726063554856,0.9262917899273216,0.9196787361355798,0.7212340594772441,77152.01,17.130000000004657,0.0095166666666692,0.0,43.70423658112806,0.7053585047507271,0.6994454382863344,0.5865066360869652,76845.42,323.7200000000012,0.0899222222222225,0.0,96.71475966270434,0.8838999452827789,0.8763510796185139,0.6856924365821592,0.0369079478180501,True,0.6965460260909748,0.6939168570369154,0.7709018778135608,0.6780920521819498,0.6780920521819498,0.7448503319063315,0.03690794781805018,0.04216628592616922,train,score_min_book_rv15,0.6780920521819498,refmargin_score_switch:score_min60_gap020,2,74.0,-72.0,-74.0,0.74
KXBTC15M-26MAY010045-45,KXBTC15M-26MAY010045-45|2026-05-01T04:32:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY010045-45|2026-05-01T04:32:00+00:00|yes,2026-05-01 04:32:00.360337+00:00,2026-05-01 04:32:00+00:00,yes,yes,True,True,1,68.0,67.0,67.5,0.675,32.5,35.0,1.0,77026.81,76977.88,779.639663,,63445,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 04:45:00+00:00,1.0,48.929999999993015,1.7523798600077185,13.573876028078358,,,176.02715375723412,0.2779684779058251,0.6094817217476137,129.09273904525543,0.3790298382532565,0.6476671468029163,114.28875803504346,0.4281260978003628,0.6657203414196169,103.22553385799031,0.4740106267438356,0.6822538353595469,77005.38,21.42999999999301,0.3571666666665502,0.0,327.3912996347356,0.9943951653471844,0.9979123025609026,0.9992420219354804,76997.18,29.630000000004657,0.164611111111137,0.0,177.26735119273542,0.9151515419105476,0.93955491101135,0.9570361703373456,77144.21,-117.40000000000872,-0.3913333333333624,117.40000000000872,-256.1689881206964,0.0236067734303398,0.0124994750535993,0.006538899751919,77107.93,-81.11999999999534,-0.1351999999999922,81.11999999999534,-56.47728243760095,0.3308766091206541,0.3105955127101358,0.2921463882693779,77132.24,-105.43000000000757,-0.1171444444444528,105.43000000000757,-42.40045518900243,0.3712858825629115,0.3553209622257202,0.3406259152383999,77126.31,-99.5,-0.0552777777777777,99.5,5.8332519619374565,0.5180206816313424,0.5203530154344662,0.5225321467163588,77179.09,-152.27999999999884,-0.0422999999999996,152.27999999999884,15.951242255093264,0.5491698340393448,0.5554999902002942,0.5614033087990206,0.0273328531970837,True,0.6613335734014582,0.6703601707098085,0.44875797341108536,0.6476671468029163,0.0236067734303398,0.5365214987269428,0.027332853197083784,0.009279658580383154,train,score_min_book_rv15,0.6476671468029163,refmargin_score_switch:score_min60_gap020,2,70.0,32.0,30.0,0.7
KXBTC15M-26MAY010100-00,KXBTC15M-26MAY010100-00|2026-05-01T04:53:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY010100-00|2026-05-01T04:53:00+00:00|yes,2026-05-01 04:53:00.172815+00:00,2026-05-01 04:53:00+00:00,yes,no,True,False,1,76.0,75.0,75.5,0.755,24.5,51.0,1.0,77074.13,77042.93,419.827185,,64657,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 05:00:00+00:00,1.0,31.20000000001164,1.5227174179493232,11.794918401395377,,,40.55741606383586,0.7692797773631339,0.7791363801761706,55.53810876727087,0.561776421497415,0.7128658206588491,70.29257453921159,0.4438591160522541,0.6714277775814163,70.34396953866555,0.4435348218849396,0.6713105310304498,77050.29,23.84000000001106,0.3973333333335176,0.0,198.01133484008903,0.9998182963014428,0.9975759679844268,0.9975603895455564,77026.83,47.30000000000291,0.2627777777777939,0.0,141.52125472501842,0.9945857147013356,0.9779593690040064,0.9778819291261942,77031.45,42.68000000000757,0.1422666666666918,0.0,90.92741418602222,0.9492064509988696,0.9020906657176408,0.9019272458172876,77014.84,59.29000000000815,0.0988166666666802,0.0,72.68592299776734,0.904691766448288,0.8494432273371533,0.849266571282533,77036.0,38.13000000000466,0.0423666666666718,0.0,48.98667840451381,0.8111216568122674,0.7570663459881339,0.7569069825262492,77135.07,-60.94000000000233,-0.0338555555555568,60.94000000000233,16.9865174145111,0.6201418523772777,0.5954760583243284,0.5954076470792053,77130.52,-56.38999999999942,-0.0156638888888887,56.38999999999942,24.62387362163671,0.6712505588044204,0.636945271104006,0.6368492374492634,0.0421341793411509,True,0.7339329103294245,0.7132138887907081,0.8056907572192396,0.7128658206588491,0.7128658206588491,0.7812010363974287,0.042134179341150935,0.08357222241858375,train,book_p_side,0.755,refmargin_score_switch:book_margin,2,78.0,-76.0,-78.0,0.78
KXBTC15M-26MAY010115-15,KXBTC15M-26MAY010115-15|2026-05-01T05:04:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY010115-15|2026-05-01T05:04:00+00:00|yes,2026-05-01 05:04:00.769685+00:00,2026-05-01 05:04:00+00:00,yes,yes,True,True,1,68.0,67.0,67.5,0.675,32.5,35.0,1.0,77047.82,77018.24,659.230315,,65285,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 05:15:00+00:00,1.0,29.580000000001743,1.152071901397369,8.923910575491046,,,56.81584453062327,0.5206294167476182,0.6986875235706409,84.4613814771307,0.3502192301698382,0.6369129120239441,75.8089116716878,0.390191592884309,0.6518025610825018,88.8774212292893,0.3328179372316637,0.6303641412739212,77007.62,40.20000000001164,0.670000000000194,0.0,471.26431105012966,0.9999999879493264,0.9999999997457788,0.9999999428573324,77006.54,41.28000000001339,0.2293333333334077,0.0,180.7634855733841,0.9838303315011528,0.9914479478546016,0.979016720047536,76996.99,50.83000000000175,0.1694333333333391,0.0,141.27558970483892,0.9528033603748888,0.9688092917768976,0.9440324776334212,77072.26,-24.439999999987776,-0.0407333333333129,24.439999999987776,2.7273518356818407,0.512880051006329,0.5143495173172506,0.5122402878552704,77043.71,4.110000000000582,0.0045666666666673,0.0,32.59048510516884,0.6502007709444277,0.6663669298799948,0.6430749653853765,77023.43,24.39000000001397,0.0135500000000077,0.0,38.51257076825687,0.6757972666624907,0.6942809308855356,0.6676096890815861,77060.14,-12.319999999992431,-0.0034222222222201,12.319999999992431,27.323967366447576,0.6268448809110956,0.6407379979432389,0.6207435862961029,0.0380870879760559,True,0.6559564560119721,0.6634012805412509,0.7549054241329443,0.6369129120239441,0.6369129120239441,0.719134545682161,0.03808708797605598,0.02319743891749826,train,score_min_book_rv15,0.6369129120239441,refmargin_score_switch:score_min60_gap020,2,70.0,32.0,30.0,0.7
KXBTC15M-26MAY010130-30,KXBTC15M-26MAY010130-30|2026-05-01T05:17:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY010130-30|2026-05-01T05:17:00+00:00|no,2026-05-01 05:17:00.125446+00:00,2026-05-01 05:17:00+00:00,no,no,True,True,1,66.0,65.0,65.5,0.655,34.5,31.0,1.0,77087.67,77124.46,779.874554,,65934,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 05:30:00+00:00,-1.0,36.79000000000815,1.317399252534216,10.204530730742237,,,49.7227480797288,0.7399027893835752,0.7703205091151499,78.92883356175238,0.4661160990200668,0.6794337998202249,81.01844174511007,0.4540941445868852,0.6751194662295942,93.59963842295896,0.3930570739361314,0.6528613361152117,77114.45,26.77999999999884,0.4463333333333139,0.0,384.8740092686597,0.9999994592979324,0.9999989851746872,0.999980380690192,77128.0,40.33000000000175,0.2240555555555652,0.0,211.5252264601268,0.9963183280271029,0.995483836207707,0.9880860732576118,77134.97,47.30000000000291,0.1576666666666763,0.0,159.75022134734903,0.9785137914156724,0.9756824100291696,0.9560647801705312,77124.83,37.16000000000349,0.0619333333333391,0.0,85.09023071107936,0.8594971099968896,0.8532001434065529,0.8183479436432298,77009.12,-78.55000000000291,-0.087277777777781,78.55000000000291,-31.275718018549924,0.3459595207293203,0.3497364532091092,0.3691356090121324,77027.99,-59.679999999993015,-0.0331555555555516,59.679999999993015,10.932825898500065,0.5550832847790135,0.5536713063893468,0.546492371176135,77132.24,44.570000000006985,0.0123805555555574,0.0,46.44528024217077,0.7218831915495034,0.7167683764217068,0.6901276393043931,-0.0244337998202248,True,0.6672168999101125,0.6650597331147972,0.7709825304119658,0.655,0.655,0.727032898229202,0.024433799820224866,0.020119466229594152,train,score_min_book_rv15,0.655,refmargin_score_switch:score_min60_gap020,2,68.0,34.0,32.0,0.68
KXBTC15M-26MAY010145-45,KXBTC15M-26MAY010145-45|2026-05-01T05:39:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY010145-45|2026-05-01T05:39:00+00:00|no,2026-05-01 05:39:00.744383+00:00,2026-05-01 05:39:00+00:00,no,yes,True,False,1,73.0,72.0,72.5,0.725,27.5,45.0,1.0,77038.91,77063.64,359.255617,,67166,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 05:44:59.999999999+00:00,-1.0,24.729999999995925,1.3047350605644354,10.106434321557966,,,27.05822656636876,0.9139549459879742,0.8196297399618612,36.087649841276416,0.6852759907825915,0.7534151103412325,36.70327443801144,0.6737818458612648,0.7497749908917353,49.451155994744425,0.5000894216229077,0.6914939428230719,77060.76,21.84999999999127,0.3641666666665211,0.0,155.5589205241103,0.9999918588779112,0.9999887382900589,0.9991715746755307,77064.56,25.64999999999418,0.1424999999999676,0.0,75.9239254224843,0.982305349384974,0.9807075821549636,0.9376488094583166,77070.75,31.839999999996508,0.1061333333333216,0.0,62.85899615092507,0.959231981448166,0.9566093518284118,0.8981593309820445,77080.9,41.98999999999069,0.0699833333333178,0.0,49.87190559637368,0.9165089316291088,0.9128928383143756,0.8433947684298724,77072.98,34.06999999999243,0.0378555555555471,0.0,38.3298209679818,0.8559119495212812,0.8518304202492882,0.7808610879896276,77152.12,113.20999999999184,0.0628944444444399,0.0,47.32518244475541,0.905137914725104,0.9013703764359984,0.8307185473410846,77028.13,-10.779999999998836,-0.0029944444444441,10.779999999998836,23.65422901353493,0.7439161285484059,0.740365263217631,0.6837941796758752,-0.0284151103412325,True,0.7392075551706163,0.7373874954458677,0.8125490305964661,0.725,0.725,0.7803709293920029,0.028415110341232563,0.024774990891735293,train,book_p_side,0.725,refmargin_score_switch:book_margin,2,75.0,-73.0,-75.0,0.75
KXBTC15M-26MAY010200-00,KXBTC15M-26MAY010200-00|2026-05-01T05:48:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY010200-00|2026-05-01T05:48:00+00:00|yes,2026-05-01 05:48:00.578759+00:00,2026-05-01 05:48:00+00:00,yes,yes,True,True,1,68.0,66.0,67.0,0.67,33.0,34.0,2.0,77128.77,77097.32,719.421241,,67651,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 06:00:00+00:00,1.0,31.44999999999709,1.1725436569722476,9.082484112309317,,,54.148368160669776,0.5808115935586132,0.719316279744439,60.87562376928253,0.5166271497963125,0.6972917702710965,55.26087151549192,0.5691187840057923,0.7153622341578978,67.91553435234898,0.4630752051045201,0.6783447690183835,77101.09,27.680000000007567,0.4613333333334594,0.0,363.34299918142113,0.9999999988036006,0.9999999999756816,0.999999956004598,77097.02,31.75,0.1763888888888889,0.0,158.34791334305265,0.995354694817394,0.9979179920980144,0.9901375980598924,77083.3,45.47000000000117,0.1515666666666705,0.0,140.49027942756655,0.9894955608769186,0.9944938809985052,0.9807083228157952,77060.76,68.01000000000931,0.1133500000000155,0.0,112.99639766735824,0.968286377513576,0.9795617887847328,0.9519216368952076,77049.75,79.02000000000407,0.0878000000000045,0.0,94.61518495980036,0.9399361272084228,0.9565659585691316,0.9182097955809818,77064.0,64.77000000000407,0.0359833333333355,0.0,57.33717432198205,0.8268714531990912,0.850265494616947,0.8007330196014045,77031.45,97.32000000000698,0.0270333333333352,0.0,50.898354215031816,0.798451808608157,0.8214893902296383,0.7732028048475516,-0.0272917702710964,True,0.6836458851355482,0.6926811170789489,0.7855957770493384,0.67,0.67,0.7420866432567126,0.027291770271096416,0.04536223415789775,train,book_p_side,0.67,refmargin_score_switch:book_margin,2,70.0,32.0,30.0,0.7
